timestamp,pid,value,device_serial,device_number,entry_time
1553835682843.7500000000,30,-1.0100000000,A01A3A,5,1553835054000
1553835682843.7500000000,30,-14.1900000000,A01BBE,5,1553835075000
1553835682859.3798828125,30,-10.5800000000,A01A3A,5,1553835054000
1553835682859.3798828125,30,-12.3700000000,A01BBE,5,1553835075000
1553835682875.0000000000,30,-19.1700000000,A01A3A,5,1553835054000
1553835682875.0000000000,30,-9.8000000000,A01BBE,5,1553835075000
1553835682890.6201171875,30,-26.5300000000,A01A3A,5,1553835054000
1553835682890.6201171875,30,-6.9100000000,A01BBE,5,1553835075000
1553835682906.2500000000,30,-32.4300000000,A01A3A,5,1553835054000
1553835682906.2500000000,30,-4.0700000000,A01BBE,5,1553835075000
1553835682921.8798828125,30,-36.9700000000,A01A3A,5,1553835054000
1553835682921.8798828125,30,-1.4600000000,A01BBE,5,1553835075000
1553835682937.5000000000,30,-40.9500000000,A01A3A,5,1553835054000
1553835682937.5000000000,30,0.8900000000,A01BBE,5,1553835075000
1553835682953.1201171875,30,-45.7700000000,A01A3A,5,1553835054000
1553835682953.1201171875,30,3.1000000000,A01BBE,5,1553835075000
1553835682968.7500000000,30,-52.8300000000,A01A3A,5,1553835054000
1553835682968.7500000000,30,5.3200000000,A01BBE,5,1553835075000
1553835682984.3798828125,30,-62.8200000000,A01A3A,5,1553835054000
1553835682984.3798828125,30,7.5700000000,A01BBE,5,1553835075000
1553835683000.0000000000,30,-75.1400000000,A01A3A,5,1553835054000
1553835683000.0000000000,30,9.7200000000,A01BBE,5,1553835075000
1553835683015.6201171875,30,-87.8400000000,A01A3A,5,1553835054000
1553835683015.6201171875,30,11.6000000000,A01BBE,5,1553835075000
1553835683031.2500000000,30,-98.2800000000,A01A3A,5,1553835054000
1553835683031.2500000000,30,12.9900000000,A01BBE,5,1553835075000
1553835683046.8798828125,30,-104.1500000000,A01A3A,5,1553835054000
1553835683046.8798828125,30,13.8300000000,A01BBE,5,1553835075000
1553835683062.5000000000,30,-104.3500000000,A01A3A,5,1553835054000
1553835683062.5000000000,30,14.1500000000,A01BBE,5,1553835075000
1553835683078.1201171875,30,-99.3800000000,A01A3A,5,1553835054000
1553835683078.1201171875,30,14.0600000000,A01BBE,5,1553835075000
1553835683093.7500000000,30,-90.8800000000,A01A3A,5,1553835054000
1553835683093.7500000000,30,13.6700000000,A01BBE,5,1553835075000
1553835683109.3798828125,30,-80.6700000000,A01A3A,5,1553835054000
1553835683109.3798828125,30,13.0100000000,A01BBE,5,1553835075000
1553835683125.0000000000,30,-69.6800000000,A01A3A,5,1553835054000
1553835683125.0000000000,30,12.0600000000,A01BBE,5,1553835075000
1553835683140.6201171875,30,-57.4900000000,A01A3A,5,1553835054000
1553835683140.6201171875,30,10.7600000000,A01BBE,5,1553835075000
1553835683156.2500000000,30,-42.6300000000,A01A3A,5,1553835054000
1553835683156.2500000000,30,9.1000000000,A01BBE,5,1553835075000
1553835683171.8798828125,30,-23.6200000000,A01A3A,5,1553835054000
1553835683171.8798828125,30,7.1200000000,A01BBE,5,1553835075000
1553835683187.5000000000,30,-0.3200000000,A01A3A,5,1553835054000
1553835683187.5000000000,30,4.9200000000,A01BBE,5,1553835075000
1553835683203.1201171875,30,25.3300000000,A01A3A,5,1553835054000
1553835683203.1201171875,30,2.5600000000,A01BBE,5,1553835075000
1553835683218.7500000000,30,49.4100000000,A01A3A,5,1553835054000
1553835683218.7500000000,30,0.1100000000,A01BBE,5,1553835075000
1553835683234.3798828125,30,67.1500000000,A01A3A,5,1553835054000
1553835683234.3798828125,30,-2.4000000000,A01BBE,5,1553835075000
1553835683250.0000000000,30,74.6900000000,A01A3A,5,1553835054000
1553835683250.0000000000,30,-4.9000000000,A01BBE,5,1553835075000
1553835683265.6201171875,30,70.5600000000,A01A3A,5,1553835054000
1553835683265.6201171875,30,-7.2300000000,A01BBE,5,1553835075000
1553835683281.2500000000,30,56.2500000000,A01A3A,5,1553835054000
1553835683281.2500000000,30,-9.1800000000,A01BBE,5,1553835075000
1553835683296.8798828125,30,35.6900000000,A01A3A,5,1553835054000
1553835683296.8798828125,30,-10.4900000000,A01BBE,5,1553835075000
1553835683312.5000000000,30,13.5900000000,A01A3A,5,1553835054000
1553835683312.5000000000,30,-10.9200000000,A01BBE,5,1553835075000
1553835683328.1201171875,30,-6.1400000000,A01A3A,5,1553835054000
1553835683328.1201171875,30,-10.4000000000,A01BBE,5,1553835075000
1553835683343.7500000000,30,-21.5700000000,A01A3A,5,1553835054000
1553835683343.7500000000,30,-8.9700000000,A01BBE,5,1553835075000
1553835683359.3798828125,30,-32.8300000000,A01A3A,5,1553835054000
1553835683359.3798828125,30,-6.7900000000,A01BBE,5,1553835075000
1553835683375.0000000000,30,-41.2700000000,A01A3A,5,1553835054000
1553835683375.0000000000,30,-4.1300000000,A01BBE,5,1553835075000
1553835683390.6201171875,30,-48.2800000000,A01A3A,5,1553835054000
1553835683390.6201171875,30,-1.2700000000,A01BBE,5,1553835075000
1553835683406.2500000000,30,-54.3900000000,A01A3A,5,1553835054000
1553835683406.2500000000,30,1.4600000000,A01BBE,5,1553835075000
1553835683421.8798828125,30,-59.0900000000,A01A3A,5,1553835054000
1553835683421.8798828125,30,3.7900000000,A01BBE,5,1553835075000
1553835683437.5000000000,30,-61.3100000000,A01A3A,5,1553835054000
1553835683437.5000000000,30,5.5300000000,A01BBE,5,1553835075000
1553835683453.1201171875,30,-60.1600000000,A01A3A,5,1553835054000
1553835683453.1201171875,30,6.5700000000,A01BBE,5,1553835075000
1553835683468.7500000000,30,-55.5100000000,A01A3A,5,1553835054000
1553835683468.7500000000,30,6.9700000000,A01BBE,5,1553835075000
1553835683484.3798828125,30,-48.0300000000,A01A3A,5,1553835054000
1553835683484.3798828125,30,6.9200000000,A01BBE,5,1553835075000
1553835683500.0000000000,30,-38.9200000000,A01A3A,5,1553835054000
1553835683500.0000000000,30,6.6500000000,A01BBE,5,1553835075000
1553835683515.6201171875,30,-29.2800000000,A01A3A,5,1553835054000
1553835683515.6201171875,30,6.3800000000,A01BBE,5,1553835075000
1553835683531.2500000000,30,-19.7500000000,A01A3A,5,1553835054000
1553835683531.2500000000,30,6.2200000000,A01BBE,5,1553835075000
1553835683546.8798828125,30,-10.2300000000,A01A3A,5,1553835054000
1553835683546.8798828125,30,6.2000000000,A01BBE,5,1553835075000
1553835683562.5000000000,30,0.0300000000,A01A3A,5,1553835054000
1553835683562.5000000000,30,6.2300000000,A01BBE,5,1553835075000
1553835683578.1201171875,30,12.0600000000,A01A3A,5,1553835054000
1553835683578.1201171875,30,6.2100000000,A01BBE,5,1553835075000
1553835683593.7500000000,30,26.6700000000,A01A3A,5,1553835054000
1553835683593.7500000000,30,6.0800000000,A01BBE,5,1553835075000
1553835683609.3798828125,30,43.7700000000,A01A3A,5,1553835054000
1553835683609.3798828125,30,5.8000000000,A01BBE,5,1553835075000
1553835683625.0000000000,30,61.9000000000,A01A3A,5,1553835054000
1553835683625.0000000000,30,5.3500000000,A01BBE,5,1553835075000
1553835683640.6201171875,30,78.3000000000,A01A3A,5,1553835054000
1553835683640.6201171875,30,4.6400000000,A01BBE,5,1553835075000
1553835683656.2500000000,30,89.6100000000,A01A3A,5,1553835054000
1553835683656.2500000000,30,3.5600000000,A01BBE,5,1553835075000
1553835683671.8798828125,30,93.0800000000,A01A3A,5,1553835054000
1553835683671.8798828125,30,1.9700000000,A01BBE,5,1553835075000
1553835683687.5000000000,30,87.7300000000,A01A3A,5,1553835054000
1553835683687.5000000000,30,-0.1500000000,A01BBE,5,1553835075000
1553835683703.1201171875,30,74.7700000000,A01A3A,5,1553835054000
1553835683703.1201171875,30,-2.6600000000,A01BBE,5,1553835075000
1553835683718.7500000000,30,57.1800000000,A01A3A,5,1553835054000
1553835683718.7500000000,30,-5.2400000000,A01BBE,5,1553835075000
1553835683734.3798828125,30,38.5600000000,A01A3A,5,1553835054000
1553835683734.3798828125,30,-7.4500000000,A01BBE,5,1553835075000
1553835683750.0000000000,30,21.8900000000,A01A3A,5,1553835054000
1553835683750.0000000000,30,-8.8800000000,A01BBE,5,1553835075000
1553835683765.6201171875,30,8.9200000000,A01A3A,5,1553835054000
1553835683765.6201171875,30,-9.2700000000,A01BBE,5,1553835075000
1553835683781.2500000000,30,0.2700000000,A01A3A,5,1553835054000
1553835683781.2500000000,30,-8.5700000000,A01BBE,5,1553835075000
1553835683796.8798828125,30,-3.9400000000,A01A3A,5,1553835054000
1553835683796.8798828125,30,-6.9300000000,A01BBE,5,1553835075000
1553835683812.5000000000,30,-3.7500000000,A01A3A,5,1553835054000
1553835683812.5000000000,30,-4.5900000000,A01BBE,5,1553835075000
1553835683828.1201171875,30,0.5800000000,A01A3A,5,1553835054000
1553835683828.1201171875,30,-1.8300000000,A01BBE,5,1553835075000
1553835683843.7500000000,30,7.9900000000,A01A3A,5,1553835054000
1553835683843.7500000000,30,1.1600000000,A01BBE,5,1553835075000
1553835683859.3798828125,30,16.2200000000,A01A3A,5,1553835054000
1553835683859.3798828125,30,4.1800000000,A01BBE,5,1553835075000
1553835683875.0000000000,30,22.1800000000,A01A3A,5,1553835054000
1553835683875.0000000000,30,7.0800000000,A01BBE,5,1553835075000
1553835683890.6201171875,30,22.9100000000,A01A3A,5,1553835054000
1553835683890.6201171875,30,9.6500000000,A01BBE,5,1553835075000
1553835683906.2500000000,30,16.9500000000,A01A3A,5,1553835054000
1553835683906.2500000000,30,11.6700000000,A01BBE,5,1553835075000
1553835683921.8798828125,30,5.1800000000,A01A3A,5,1553835054000
1553835683921.8798828125,30,12.8700000000,A01BBE,5,1553835075000
1553835683937.5000000000,30,-9.4100000000,A01A3A,5,1553835054000
1553835683937.5000000000,30,13.1000000000,A01BBE,5,1553835075000
1553835683953.1201171875,30,-22.8600000000,A01A3A,5,1553835054000
1553835683953.1201171875,30,12.3800000000,A01BBE,5,1553835075000
1553835683968.7500000000,30,-31.7100000000,A01A3A,5,1553835054000
1553835683968.7500000000,30,10.9700000000,A01BBE,5,1553835075000
1553835683984.3798828125,30,-34.0000000000,A01A3A,5,1553835054000
1553835683984.3798828125,30,9.2500000000,A01BBE,5,1553835075000
1553835684000.0000000000,30,-29.4400000000,A01A3A,5,1553835054000
1553835684000.0000000000,30,7.5900000000,A01BBE,5,1553835075000
1553835684015.6201171875,30,-18.8300000000,A01A3A,5,1553835054000
1553835684015.6201171875,30,6.2200000000,A01BBE,5,1553835075000
1553835684031.2500000000,30,-3.4100000000,A01A3A,5,1553835054000
1553835684031.2500000000,30,5.1400000000,A01BBE,5,1553835075000
1553835684046.8798828125,30,15.3600000000,A01A3A,5,1553835054000
1553835684046.8798828125,30,4.2300000000,A01BBE,5,1553835075000
1553835684062.5000000000,30,35.5600000000,A01A3A,5,1553835054000
1553835684062.5000000000,30,3.2800000000,A01BBE,5,1553835075000
1553835684078.1201171875,30,54.4700000000,A01A3A,5,1553835054000
1553835684078.1201171875,30,2.2200000000,A01BBE,5,1553835075000
1553835684093.7500000000,30,68.7200000000,A01A3A,5,1553835054000
1553835684093.7500000000,30,1.0600000000,A01BBE,5,1553835075000
1553835684109.3798828125,30,75.1700000000,A01A3A,5,1553835054000
1553835684109.3798828125,30,-0.0900000000,A01BBE,5,1553835075000
1553835684125.0000000000,30,72.0300000000,A01A3A,5,1553835054000
1553835684125.0000000000,30,-1.2200000000,A01BBE,5,1553835075000
1553835684140.6201171875,30,59.7400000000,A01A3A,5,1553835054000
1553835684140.6201171875,30,-2.4000000000,A01BBE,5,1553835075000
1553835684156.2500000000,30,40.9900000000,A01A3A,5,1553835054000
1553835684156.2500000000,30,-3.8500000000,A01BBE,5,1553835075000
1553835684171.8798828125,30,19.7800000000,A01A3A,5,1553835054000
1553835684171.8798828125,30,-5.7200000000,A01BBE,5,1553835075000
1553835684187.5000000000,30,0.0100000000,A01A3A,5,1553835054000
1553835684187.5000000000,30,-7.9800000000,A01BBE,5,1553835075000
1553835684203.1201171875,30,-15.6500000000,A01A3A,5,1553835054000
1553835684203.1201171875,30,-10.3800000000,A01BBE,5,1553835075000
1553835684218.7500000000,30,-26.1000000000,A01A3A,5,1553835054000
1553835684218.7500000000,30,-12.3800000000,A01BBE,5,1553835075000
1553835684234.3798828125,30,-31.3700000000,A01A3A,5,1553835054000
1553835684234.3798828125,30,-13.4900000000,A01BBE,5,1553835075000
1553835684250.0000000000,30,-31.8700000000,A01A3A,5,1553835054000
1553835684250.0000000000,30,-13.3500000000,A01BBE,5,1553835075000
1553835684265.6201171875,30,-27.9400000000,A01A3A,5,1553835054000
1553835684265.6201171875,30,-11.9100000000,A01BBE,5,1553835075000
1553835684281.2500000000,30,-20.0200000000,A01A3A,5,1553835054000
1553835684281.2500000000,30,-9.3900000000,A01BBE,5,1553835075000
1553835684296.8798828125,30,-9.2600000000,A01A3A,5,1553835054000
1553835684296.8798828125,30,-6.2000000000,A01BBE,5,1553835075000
1553835684312.5000000000,30,2.0000000000,A01A3A,5,1553835054000
1553835684312.5000000000,30,-2.8100000000,A01BBE,5,1553835075000
1553835684328.1201171875,30,10.4500000000,A01A3A,5,1553835054000
1553835684328.1201171875,30,0.4900000000,A01BBE,5,1553835075000
1553835684343.7500000000,30,12.8200000000,A01A3A,5,1553835054000
1553835684343.7500000000,30,3.4800000000,A01BBE,5,1553835075000
1553835684359.3798828125,30,7.3100000000,A01A3A,5,1553835054000
1553835684359.3798828125,30,6.0500000000,A01BBE,5,1553835075000
1553835684375.0000000000,30,-5.3800000000,A01A3A,5,1553835054000
1553835684375.0000000000,30,8.1200000000,A01BBE,5,1553835075000
1553835684390.6201171875,30,-22.0800000000,A01A3A,5,1553835054000
1553835684390.6201171875,30,9.6100000000,A01BBE,5,1553835075000
1553835684406.2500000000,30,-38.1800000000,A01A3A,5,1553835054000
1553835684406.2500000000,30,10.4300000000,A01BBE,5,1553835075000
1553835684421.8798828125,30,-49.4800000000,A01A3A,5,1553835054000
1553835684421.8798828125,30,10.6100000000,A01BBE,5,1553835075000
1553835684437.5000000000,30,-53.6100000000,A01A3A,5,1553835054000
1553835684437.5000000000,30,10.3200000000,A01BBE,5,1553835075000
1553835684453.1201171875,30,-50.5000000000,A01A3A,5,1553835054000
1553835684453.1201171875,30,9.8100000000,A01BBE,5,1553835075000
1553835684468.7500000000,30,-41.7700000000,A01A3A,5,1553835054000
1553835684468.7500000000,30,9.3200000000,A01BBE,5,1553835075000
1553835684484.3798828125,30,-29.3000000000,A01A3A,5,1553835054000
1553835684484.3798828125,30,8.9600000000,A01BBE,5,1553835075000
1553835684500.0000000000,30,-14.3800000000,A01A3A,5,1553835054000
1553835684500.0000000000,30,8.7100000000,A01BBE,5,1553835075000
1553835684515.6201171875,30,2.4500000000,A01A3A,5,1553835054000
1553835684515.6201171875,30,8.4700000000,A01BBE,5,1553835075000
1553835684531.2500000000,30,20.6200000000,A01A3A,5,1553835054000
1553835684531.2500000000,30,8.1100000000,A01BBE,5,1553835075000
1553835684546.8798828125,30,38.6200000000,A01A3A,5,1553835054000
1553835684546.8798828125,30,7.6000000000,A01BBE,5,1553835075000
1553835684562.5000000000,30,53.6800000000,A01A3A,5,1553835054000
1553835684562.5000000000,30,6.9400000000,A01BBE,5,1553835075000
1553835684578.1201171875,30,62.4800000000,A01A3A,5,1553835054000
1553835684578.1201171875,30,6.1700000000,A01BBE,5,1553835075000
1553835684593.7500000000,30,62.5900000000,A01A3A,5,1553835054000
1553835684593.7500000000,30,5.2400000000,A01BBE,5,1553835075000
1553835684609.3798828125,30,53.6800000000,A01A3A,5,1553835054000
1553835684609.3798828125,30,4.0600000000,A01BBE,5,1553835075000
1553835684625.0000000000,30,37.9300000000,A01A3A,5,1553835054000
1553835684625.0000000000,30,2.5500000000,A01BBE,5,1553835075000
1553835684640.6201171875,30,19.2400000000,A01A3A,5,1553835054000
1553835684640.6201171875,30,0.7200000000,A01BBE,5,1553835075000
1553835684656.2500000000,30,1.7300000000,A01A3A,5,1553835054000
1553835684656.2500000000,30,-1.2400000000,A01BBE,5,1553835075000
1553835684671.8798828125,30,-11.5800000000,A01A3A,5,1553835054000
1553835684671.8798828125,30,-3.0100000000,A01BBE,5,1553835075000
1553835684687.5000000000,30,-19.3900000000,A01A3A,5,1553835054000
1553835684687.5000000000,30,-4.2200000000,A01BBE,5,1553835075000
1553835684703.1201171875,30,-21.8000000000,A01A3A,5,1553835054000
1553835684703.1201171875,30,-4.6100000000,A01BBE,5,1553835075000
1553835684718.7500000000,30,-19.5800000000,A01A3A,5,1553835054000
1553835684718.7500000000,30,-4.1000000000,A01BBE,5,1553835075000
1553835684734.3798828125,30,-13.6800000000,A01A3A,5,1553835054000
1553835684734.3798828125,30,-2.8100000000,A01BBE,5,1553835075000
1553835684750.0000000000,30,-5.2700000000,A01A3A,5,1553835054000
1553835684750.0000000000,30,-0.9800000000,A01BBE,5,1553835075000
1553835684765.6201171875,30,3.9800000000,A01A3A,5,1553835054000
1553835684765.6201171875,30,1.1100000000,A01BBE,5,1553835075000
1553835684781.2500000000,30,11.6300000000,A01A3A,5,1553835054000
1553835684781.2500000000,30,3.2900000000,A01BBE,5,1553835075000
1553835684796.8798828125,30,14.9800000000,A01A3A,5,1553835054000
1553835684796.8798828125,30,5.4600000000,A01BBE,5,1553835075000
1553835684812.5000000000,30,11.9600000000,A01A3A,5,1553835054000
1553835684812.5000000000,30,7.5300000000,A01BBE,5,1553835075000
1553835684828.1201171875,30,2.1500000000,A01A3A,5,1553835054000
1553835684828.1201171875,30,9.4500000000,A01BBE,5,1553835075000
1553835684843.7500000000,30,-12.7500000000,A01A3A,5,1553835054000
1553835684843.7500000000,30,11.1100000000,A01BBE,5,1553835075000
1553835684859.3798828125,30,-29.3500000000,A01A3A,5,1553835054000
1553835684859.3798828125,30,12.4000000000,A01BBE,5,1553835075000
1553835684875.0000000000,30,-43.7000000000,A01A3A,5,1553835054000
1553835684875.0000000000,30,13.2300000000,A01BBE,5,1553835075000
1553835684890.6201171875,30,-52.6200000000,A01A3A,5,1553835054000
1553835684890.6201171875,30,13.5600000000,A01BBE,5,1553835075000
1553835684906.2500000000,30,-54.5700000000,A01A3A,5,1553835054000
1553835684906.2500000000,30,13.4000000000,A01BBE,5,1553835075000
1553835684921.8798828125,30,-49.6200000000,A01A3A,5,1553835054000
1553835684921.8798828125,30,12.7800000000,A01BBE,5,1553835075000
1553835684937.5000000000,30,-38.9000000000,A01A3A,5,1553835054000
1553835684937.5000000000,30,11.8100000000,A01BBE,5,1553835075000
1553835684953.1201171875,30,-23.6900000000,A01A3A,5,1553835054000
1553835684953.1201171875,30,10.6000000000,A01BBE,5,1553835075000
1553835684968.7500000000,30,-5.1900000000,A01A3A,5,1553835054000
1553835684968.7500000000,30,9.2900000000,A01BBE,5,1553835075000
1553835684984.3798828125,30,15.4300000000,A01A3A,5,1553835054000
1553835684984.3798828125,30,8.0100000000,A01BBE,5,1553835075000
1553835685000.0000000000,30,36.4200000000,A01A3A,5,1553835054000
1553835685000.0000000000,30,6.8300000000,A01BBE,5,1553835075000
1553835685015.6201171875,30,55.1500000000,A01A3A,5,1553835054000
1553835685015.6201171875,30,5.7600000000,A01BBE,5,1553835075000
1553835685031.2500000000,30,68.4200000000,A01A3A,5,1553835054000
1553835685031.2500000000,30,4.7700000000,A01BBE,5,1553835075000
1553835685046.8798828125,30,73.4500000000,A01A3A,5,1553835054000
1553835685046.8798828125,30,3.7700000000,A01BBE,5,1553835075000
1553835685062.5000000000,30,68.9900000000,A01A3A,5,1553835054000
1553835685062.5000000000,30,2.6800000000,A01BBE,5,1553835075000
1553835685078.1201171875,30,56.0900000000,A01A3A,5,1553835054000
1553835685078.1201171875,30,1.4400000000,A01BBE,5,1553835075000
