timestamp,pid,value,device_serial,device_number,entry_time
1548206725531.2500000000,5,-18.3700000000,A01A3A,5,1548205972000
1548206725546.8798828125,5,-20.4000000000,A01A3A,5,1548205972000
1548206725562.5000000000,5,-22.2400000000,A01A3A,5,1548205972000
1548206725578.1201171875,5,-23.3200000000,A01A3A,5,1548205972000
1548206725593.7500000000,5,-23.0800000000,A01A3A,5,1548205972000
1548206725609.3798828125,5,-21.2500000000,A01A3A,5,1548205972000
1548206725625.0000000000,5,-18.0000000000,A01A3A,5,1548205972000
1548206725640.6201171875,5,-13.9100000000,A01A3A,5,1548205972000
1548206725656.2500000000,5,-9.7000000000,A01A3A,5,1548205972000
1548206725671.8798828125,5,-6.0700000000,A01A3A,5,1548205972000
1548206725687.5000000000,5,-3.3600000000,A01A3A,5,1548205972000
1548206725703.1201171875,5,-1.6000000000,A01A3A,5,1548205972000
1548206725718.7500000000,5,-0.5500000000,A01A3A,5,1548205972000
1548206725734.3798828125,5,0.1200000000,A01A3A,5,1548205972000
1548206725750.0000000000,5,0.6800000000,A01A3A,5,1548205972000
1548206725765.6201171875,5,1.2100000000,A01A3A,5,1548205972000
1548206725781.2500000000,5,1.6700000000,A01A3A,5,1548205972000
1548206725796.8798828125,5,2.0100000000,A01A3A,5,1548205972000
1548206725812.5000000000,5,2.2300000000,A01A3A,5,1548205972000
1548206725828.1201171875,5,2.4500000000,A01A3A,5,1548205972000
1548206725843.7500000000,5,2.8200000000,A01A3A,5,1548205972000
1548206725859.3798828125,5,3.4200000000,A01A3A,5,1548205972000
1548206725875.0000000000,5,4.1300000000,A01A3A,5,1548205972000
1548206725890.6201171875,5,4.6600000000,A01A3A,5,1548205972000
1548206725906.2500000000,5,4.6500000000,A01A3A,5,1548205972000
1548206725921.8798828125,5,3.8500000000,A01A3A,5,1548205972000
1548206725937.5000000000,5,2.2800000000,A01A3A,5,1548205972000
1548206725953.1201171875,5,0.2800000000,A01A3A,5,1548205972000
1548206725968.7500000000,5,-1.6100000000,A01A3A,5,1548205972000
1548206725984.3798828125,5,-2.9200000000,A01A3A,5,1548205972000
1548206726000.0000000000,5,-3.4100000000,A01A3A,5,1548205972000
1548206726015.6201171875,5,-3.2800000000,A01A3A,5,1548205972000
1548206726031.2500000000,5,-3.0400000000,A01A3A,5,1548205972000
1548206726046.8798828125,5,-3.2800000000,A01A3A,5,1548205972000
1548206726062.5000000000,5,-4.4100000000,A01A3A,5,1548205972000
1548206726078.1201171875,5,-6.5000000000,A01A3A,5,1548205972000
1548206726093.7500000000,5,-9.2600000000,A01A3A,5,1548205972000
1548206726109.3798828125,5,-12.1600000000,A01A3A,5,1548205972000
1548206726125.0000000000,5,-14.6800000000,A01A3A,5,1548205972000
1548206726140.6201171875,5,-16.4200000000,A01A3A,5,1548205972000
1548206726156.2500000000,5,-17.1100000000,A01A3A,5,1548205972000
1548206726171.8798828125,5,-16.6600000000,A01A3A,5,1548205972000
1548206726187.5000000000,5,-15.0900000000,A01A3A,5,1548205972000
1548206726203.1201171875,5,-12.5200000000,A01A3A,5,1548205972000
1548206726218.7500000000,5,-9.2200000000,A01A3A,5,1548205972000
1548206726234.3798828125,5,-5.5300000000,A01A3A,5,1548205972000
1548206726250.0000000000,5,-1.8800000000,A01A3A,5,1548205972000
1548206726265.6201171875,5,1.3400000000,A01A3A,5,1548205972000
1548206726281.2500000000,5,3.8800000000,A01A3A,5,1548205972000
1548206726296.8798828125,5,5.6300000000,A01A3A,5,1548205972000
1548206726312.5000000000,5,6.6200000000,A01A3A,5,1548205972000
1548206726328.1201171875,5,6.9700000000,A01A3A,5,1548205972000
1548206726343.7500000000,5,6.8500000000,A01A3A,5,1548205972000
1548206726359.3798828125,5,6.4700000000,A01A3A,5,1548205972000
1548206726375.0000000000,5,5.9800000000,A01A3A,5,1548205972000
1548206726390.6201171875,5,5.5000000000,A01A3A,5,1548205972000
1548206726406.2500000000,5,5.0800000000,A01A3A,5,1548205972000
1548206726421.8798828125,5,4.7300000000,A01A3A,5,1548205972000
1548206726437.5000000000,5,4.4200000000,A01A3A,5,1548205972000
1548206726453.1201171875,5,4.1700000000,A01A3A,5,1548205972000
1548206726468.7500000000,5,4.0300000000,A01A3A,5,1548205972000
1548206726484.3798828125,5,4.0400000000,A01A3A,5,1548205972000
1548206726500.0000000000,5,4.1900000000,A01A3A,5,1548205972000
1548206726515.6201171875,5,4.3600000000,A01A3A,5,1548205972000
1548206726531.2500000000,5,4.3700000000,A01A3A,5,1548205972000
1548206726546.8798828125,5,4.0900000000,A01A3A,5,1548205972000
1548206726562.5000000000,5,3.4800000000,A01A3A,5,1548205972000
1548206726578.1201171875,5,2.6600000000,A01A3A,5,1548205972000
1548206726593.7500000000,5,1.8500000000,A01A3A,5,1548205972000
1548206726609.3798828125,5,1.1800000000,A01A3A,5,1548205972000
1548206726625.0000000000,5,0.5900000000,A01A3A,5,1548205972000
1548206726640.6201171875,5,-0.1900000000,A01A3A,5,1548205972000
1548206726656.2500000000,5,-1.5400000000,A01A3A,5,1548205972000
1548206726671.8798828125,5,-3.7700000000,A01A3A,5,1548205972000
1548206726687.5000000000,5,-6.8400000000,A01A3A,5,1548205972000
1548206726703.1201171875,5,-10.2900000000,A01A3A,5,1548205972000
1548206726718.7500000000,5,-13.3300000000,A01A3A,5,1548205972000
1548206726734.3798828125,5,-15.1100000000,A01A3A,5,1548205972000
1548206726750.0000000000,5,-15.0600000000,A01A3A,5,1548205972000
1548206726765.6201171875,5,-13.0700000000,A01A3A,5,1548205972000
1548206726781.2500000000,5,-9.5500000000,A01A3A,5,1548205972000
1548206726796.8798828125,5,-5.2000000000,A01A3A,5,1548205972000
1548206726812.5000000000,5,-0.7700000000,A01A3A,5,1548205972000
1548206726828.1201171875,5,3.2300000000,A01A3A,5,1548205972000
1548206726843.7500000000,5,6.5700000000,A01A3A,5,1548205972000
1548206726859.3798828125,5,9.2700000000,A01A3A,5,1548205972000
1548206726875.0000000000,5,11.4500000000,A01A3A,5,1548205972000
1548206726890.6201171875,5,13.1100000000,A01A3A,5,1548205972000
1548206726906.2500000000,5,14.2000000000,A01A3A,5,1548205972000
1548206726921.8798828125,5,14.5800000000,A01A3A,5,1548205972000
1548206726937.5000000000,5,14.2200000000,A01A3A,5,1548205972000
1548206726953.1201171875,5,13.2100000000,A01A3A,5,1548205972000
1548206726968.7500000000,5,11.8000000000,A01A3A,5,1548205972000
1548206726984.3798828125,5,10.2400000000,A01A3A,5,1548205972000
1548206727000.0000000000,5,8.7600000000,A01A3A,5,1548205972000
1548206727015.6201171875,5,7.4200000000,A01A3A,5,1548205972000
1548206727031.2500000000,5,6.2300000000,A01A3A,5,1548205972000
1548206727046.8798828125,5,5.1500000000,A01A3A,5,1548205972000
1548206727062.5000000000,5,4.1900000000,A01A3A,5,1548205972000
1548206727078.1201171875,5,3.4100000000,A01A3A,5,1548205972000
1548206727093.7500000000,5,2.8600000000,A01A3A,5,1548205972000
1548206727109.3798828125,5,2.5600000000,A01A3A,5,1548205972000
1548206727125.0000000000,5,2.4100000000,A01A3A,5,1548205972000
1548206727140.6201171875,5,2.2500000000,A01A3A,5,1548205972000
1548206727156.2500000000,5,1.8700000000,A01A3A,5,1548205972000
1548206727171.8798828125,5,1.1100000000,A01A3A,5,1548205972000
1548206727187.5000000000,5,-0.1200000000,A01A3A,5,1548205972000
1548206727203.1201171875,5,-1.7800000000,A01A3A,5,1548205972000
1548206727218.7500000000,5,-3.7400000000,A01A3A,5,1548205972000
1548206727234.3798828125,5,-5.8400000000,A01A3A,5,1548205972000
1548206727250.0000000000,5,-7.9500000000,A01A3A,5,1548205972000
1548206727265.6201171875,5,-10.0800000000,A01A3A,5,1548205972000
1548206727281.2500000000,5,-12.2100000000,A01A3A,5,1548205972000
1548206727296.8798828125,5,-14.3100000000,A01A3A,5,1548205972000
1548206727312.5000000000,5,-16.1400000000,A01A3A,5,1548205972000
1548206727328.1201171875,5,-17.2700000000,A01A3A,5,1548205972000
1548206727343.7500000000,5,-17.1700000000,A01A3A,5,1548205972000
1548206727359.3798828125,5,-15.4800000000,A01A3A,5,1548205972000
1548206727375.0000000000,5,-12.1600000000,A01A3A,5,1548205972000
1548206727390.6201171875,5,-7.5900000000,A01A3A,5,1548205972000
1548206727406.2500000000,5,-2.4400000000,A01A3A,5,1548205972000
1548206727421.8798828125,5,2.5500000000,A01A3A,5,1548205972000
1548206727437.5000000000,5,6.8900000000,A01A3A,5,1548205972000
1548206727453.1201171875,5,10.3800000000,A01A3A,5,1548205972000
1548206727468.7500000000,5,13.1500000000,A01A3A,5,1548205972000
1548206727484.3798828125,5,15.3800000000,A01A3A,5,1548205972000
1548206727500.0000000000,5,17.2400000000,A01A3A,5,1548205972000
1548206727515.6201171875,5,18.6900000000,A01A3A,5,1548205972000
1548206727531.2500000000,5,19.6000000000,A01A3A,5,1548205972000
1548206727546.8798828125,5,19.8000000000,A01A3A,5,1548205972000
1548206727562.5000000000,5,19.2100000000,A01A3A,5,1548205972000
1548206727578.1201171875,5,17.9500000000,A01A3A,5,1548205972000
1548206727593.7500000000,5,16.3200000000,A01A3A,5,1548205972000
1548206727609.3798828125,5,14.7100000000,A01A3A,5,1548205972000
1548206727625.0000000000,5,13.4800000000,A01A3A,5,1548205972000
1548206727640.6201171875,5,12.8200000000,A01A3A,5,1548205972000
1548206727656.2500000000,5,12.6700000000,A01A3A,5,1548205972000
1548206727671.8798828125,5,12.8100000000,A01A3A,5,1548205972000
1548206727687.5000000000,5,12.9500000000,A01A3A,5,1548205972000
1548206727703.1201171875,5,12.8600000000,A01A3A,5,1548205972000
1548206727718.7500000000,5,12.4400000000,A01A3A,5,1548205972000
1548206727734.3798828125,5,11.7200000000,A01A3A,5,1548205972000
1548206727750.0000000000,5,10.7800000000,A01A3A,5,1548205972000
1548206727765.6201171875,5,9.6600000000,A01A3A,5,1548205972000
1548206727781.2500000000,5,8.3700000000,A01A3A,5,1548205972000
1548206727796.8798828125,5,6.9600000000,A01A3A,5,1548205972000
1548206727812.5000000000,5,5.4400000000,A01A3A,5,1548205972000
1548206727828.1201171875,5,3.8600000000,A01A3A,5,1548205972000
1548206727843.7500000000,5,2.2300000000,A01A3A,5,1548205972000
1548206727859.3798828125,5,0.4500000000,A01A3A,5,1548205972000
1548206727875.0000000000,5,-1.6900000000,A01A3A,5,1548205972000
1548206727890.6201171875,5,-4.4100000000,A01A3A,5,1548205972000
1548206727906.2500000000,5,-7.8000000000,A01A3A,5,1548205972000
1548206727921.8798828125,5,-11.6900000000,A01A3A,5,1548205972000
1548206727937.5000000000,5,-15.6200000000,A01A3A,5,1548205972000
1548206727953.1201171875,5,-18.8300000000,A01A3A,5,1548205972000
1548206727968.7500000000,5,-20.5500000000,A01A3A,5,1548205972000
1548206727984.3798828125,5,-20.1500000000,A01A3A,5,1548205972000
1548206728000.0000000000,5,-17.4100000000,A01A3A,5,1548205972000
1548206728015.6201171875,5,-12.5900000000,A01A3A,5,1548205972000
1548206728031.2500000000,5,-6.4100000000,A01A3A,5,1548205972000
1548206728046.8798828125,5,0.2200000000,A01A3A,5,1548205972000
1548206728062.5000000000,5,6.4000000000,A01A3A,5,1548205972000
1548206728078.1201171875,5,11.5200000000,A01A3A,5,1548205972000
1548206728093.7500000000,5,15.3200000000,A01A3A,5,1548205972000
1548206728109.3798828125,5,17.8400000000,A01A3A,5,1548205972000
1548206728125.0000000000,5,19.2700000000,A01A3A,5,1548205972000
1548206728140.6201171875,5,19.8500000000,A01A3A,5,1548205972000
1548206728156.2500000000,5,19.8200000000,A01A3A,5,1548205972000
1548206728171.8798828125,5,19.3500000000,A01A3A,5,1548205972000
1548206728187.5000000000,5,18.6100000000,A01A3A,5,1548205972000
1548206728203.1201171875,5,17.7500000000,A01A3A,5,1548205972000
1548206728218.7500000000,5,16.7900000000,A01A3A,5,1548205972000
1548206728234.3798828125,5,15.7400000000,A01A3A,5,1548205972000
1548206728250.0000000000,5,14.5200000000,A01A3A,5,1548205972000
1548206728265.6201171875,5,13.1200000000,A01A3A,5,1548205972000
1548206728281.2500000000,5,11.6700000000,A01A3A,5,1548205972000
1548206728296.8798828125,5,10.4000000000,A01A3A,5,1548205972000
1548206728312.5000000000,5,9.6000000000,A01A3A,5,1548205972000
1548206728328.1201171875,5,9.4400000000,A01A3A,5,1548205972000
1548206728343.7500000000,5,9.8500000000,A01A3A,5,1548205972000
1548206728359.3798828125,5,10.5300000000,A01A3A,5,1548205972000
1548206728375.0000000000,5,10.9900000000,A01A3A,5,1548205972000
1548206728390.6201171875,5,10.7900000000,A01A3A,5,1548205972000
1548206728406.2500000000,5,9.6600000000,A01A3A,5,1548205972000
1548206728421.8798828125,5,7.6300000000,A01A3A,5,1548205972000
1548206728437.5000000000,5,5.0300000000,A01A3A,5,1548205972000
1548206728453.1201171875,5,2.3300000000,A01A3A,5,1548205972000
1548206728468.7500000000,5,-0.0100000000,A01A3A,5,1548205972000
1548206728484.3798828125,5,-1.7500000000,A01A3A,5,1548205972000
1548206728500.0000000000,5,-2.9800000000,A01A3A,5,1548205972000
1548206728515.6201171875,5,-4.0500000000,A01A3A,5,1548205972000
1548206728531.2500000000,5,-5.4600000000,A01A3A,5,1548205972000
1548206728546.8798828125,5,-7.5800000000,A01A3A,5,1548205972000
1548206728562.5000000000,5,-10.4900000000,A01A3A,5,1548205972000
1548206728578.1201171875,5,-13.8000000000,A01A3A,5,1548205972000
1548206728593.7500000000,5,-16.8000000000,A01A3A,5,1548205972000
1548206728609.3798828125,5,-18.6800000000,A01A3A,5,1548205972000
1548206728625.0000000000,5,-18.8600000000,A01A3A,5,1548205972000
1548206728640.6201171875,5,-17.1700000000,A01A3A,5,1548205972000
1548206728656.2500000000,5,-13.9100000000,A01A3A,5,1548205972000
1548206728671.8798828125,5,-9.6500000000,A01A3A,5,1548205972000
1548206728687.5000000000,5,-5.0100000000,A01A3A,5,1548205972000
1548206728703.1201171875,5,-0.4900000000,A01A3A,5,1548205972000
1548206728718.7500000000,5,3.5600000000,A01A3A,5,1548205972000
1548206728734.3798828125,5,6.9300000000,A01A3A,5,1548205972000
1548206728750.0000000000,5,9.4500000000,A01A3A,5,1548205972000
1548206728765.6201171875,5,11.0500000000,A01A3A,5,1548205972000
1548206728781.2500000000,5,11.7200000000,A01A3A,5,1548205972000
1548206728796.8798828125,5,11.7300000000,A01A3A,5,1548205972000
1548206728812.5000000000,5,11.4200000000,A01A3A,5,1548205972000
1548206728828.1201171875,5,11.1800000000,A01A3A,5,1548205972000
1548206728843.7500000000,5,11.2500000000,A01A3A,5,1548205972000
1548206728859.3798828125,5,11.6100000000,A01A3A,5,1548205972000
1548206728875.0000000000,5,12.0400000000,A01A3A,5,1548205972000
1548206728890.6201171875,5,12.3000000000,A01A3A,5,1548205972000
1548206728906.2500000000,5,12.2900000000,A01A3A,5,1548205972000
1548206728921.8798828125,5,12.1200000000,A01A3A,5,1548205972000
1548206728937.5000000000,5,12.0500000000,A01A3A,5,1548205972000
1548206728953.1201171875,5,12.3000000000,A01A3A,5,1548205972000
1548206728968.7500000000,5,12.9500000000,A01A3A,5,1548205972000
1548206728984.3798828125,5,13.8100000000,A01A3A,5,1548205972000
1548206729000.0000000000,5,14.5900000000,A01A3A,5,1548205972000
1548206729015.6201171875,5,14.9300000000,A01A3A,5,1548205972000
1548206729031.2500000000,5,14.6100000000,A01A3A,5,1548205972000
1548206729046.8798828125,5,13.5800000000,A01A3A,5,1548205972000
1548206729062.5000000000,5,11.9300000000,A01A3A,5,1548205972000
1548206729078.1201171875,5,9.9100000000,A01A3A,5,1548205972000
1548206729093.7500000000,5,7.7500000000,A01A3A,5,1548205972000
1548206729109.3798828125,5,5.6900000000,A01A3A,5,1548205972000
1548206729125.0000000000,5,3.8600000000,A01A3A,5,1548205972000
1548206729140.6201171875,5,2.2700000000,A01A3A,5,1548205972000
1548206729156.2500000000,5,0.8100000000,A01A3A,5,1548205972000
1548206729171.8798828125,5,-0.7400000000,A01A3A,5,1548205972000
1548206729187.5000000000,5,-2.6500000000,A01A3A,5,1548205972000
1548206729203.1201171875,5,-5.1200000000,A01A3A,5,1548205972000
1548206729218.7500000000,5,-8.1800000000,A01A3A,5,1548205972000
1548206729234.3798828125,5,-11.5700000000,A01A3A,5,1548205972000
1548206729250.0000000000,5,-14.7500000000,A01A3A,5,1548205972000
1548206729265.6201171875,5,-16.9800000000,A01A3A,5,1548205972000
1548206729281.2500000000,5,-17.5800000000,A01A3A,5,1548205972000
1548206729296.8798828125,5,-16.1000000000,A01A3A,5,1548205972000
1548206729312.5000000000,5,-12.5500000000,A01A3A,5,1548205972000
1548206729328.1201171875,5,-7.3800000000,A01A3A,5,1548205972000
1548206729343.7500000000,5,-1.4100000000,A01A3A,5,1548205972000
1548206729359.3798828125,5,4.4500000000,A01A3A,5,1548205972000
1548206729375.0000000000,5,9.4000000000,A01A3A,5,1548205972000
1548206729390.6201171875,5,12.9600000000,A01A3A,5,1548205972000
1548206729406.2500000000,5,15.0500000000,A01A3A,5,1548205972000
1548206729421.8798828125,5,15.9200000000,A01A3A,5,1548205972000
1548206729437.5000000000,5,16.0200000000,A01A3A,5,1548205972000
1548206729453.1201171875,5,15.7800000000,A01A3A,5,1548205972000
1548206729468.7500000000,5,15.5300000000,A01A3A,5,1548205972000
1548206729484.3798828125,5,15.4000000000,A01A3A,5,1548205972000
1548206729500.0000000000,5,15.3700000000,A01A3A,5,1548205972000
1548206729515.6201171875,5,15.3700000000,A01A3A,5,1548205972000
1548206729531.2500000000,5,15.2800000000,A01A3A,5,1548205972000
1548206729546.8798828125,5,15.0200000000,A01A3A,5,1548205972000
1548206729562.5000000000,5,14.5400000000,A01A3A,5,1548205972000
1548206729578.1201171875,5,13.8300000000,A01A3A,5,1548205972000
1548206729593.7500000000,5,12.9500000000,A01A3A,5,1548205972000
1548206729609.3798828125,5,12.0200000000,A01A3A,5,1548205972000
1548206729625.0000000000,5,11.2200000000,A01A3A,5,1548205972000
1548206729640.6201171875,5,10.7200000000,A01A3A,5,1548205972000
1548206729656.2500000000,5,10.5700000000,A01A3A,5,1548205972000
1548206729671.8798828125,5,10.6900000000,A01A3A,5,1548205972000
1548206729687.5000000000,5,10.8000000000,A01A3A,5,1548205972000
1548206729703.1201171875,5,10.6200000000,A01A3A,5,1548205972000
1548206729718.7500000000,5,9.9400000000,A01A3A,5,1548205972000
1548206729734.3798828125,5,8.7500000000,A01A3A,5,1548205972000
1548206729750.0000000000,5,7.2300000000,A01A3A,5,1548205972000
1548206729765.6201171875,5,5.6400000000,A01A3A,5,1548205972000
1548206729781.2500000000,5,4.2200000000,A01A3A,5,1548205972000
1548206729796.8798828125,5,3.0800000000,A01A3A,5,1548205972000
1548206729812.5000000000,5,2.2000000000,A01A3A,5,1548205972000
1548206729828.1201171875,5,1.4400000000,A01A3A,5,1548205972000
1548206729843.7500000000,5,0.6000000000,A01A3A,5,1548205972000
1548206729859.3798828125,5,-0.5300000000,A01A3A,5,1548205972000
1548206729875.0000000000,5,-2.1200000000,A01A3A,5,1548205972000
1548206729890.6201171875,5,-4.2900000000,A01A3A,5,1548205972000
1548206729906.2500000000,5,-6.9800000000,A01A3A,5,1548205972000
1548206729921.8798828125,5,-9.8800000000,A01A3A,5,1548205972000
1548206729937.5000000000,5,-12.4500000000,A01A3A,5,1548205972000
1548206729953.1201171875,5,-14.0000000000,A01A3A,5,1548205972000
1548206729968.7500000000,5,-14.0100000000,A01A3A,5,1548205972000
1548206729984.3798828125,5,-12.2700000000,A01A3A,5,1548205972000
1548206730000.0000000000,5,-9.0500000000,A01A3A,5,1548205972000
1548206730015.6201171875,5,-5.0200000000,A01A3A,5,1548205972000
1548206730031.2500000000,5,-0.9400000000,A01A3A,5,1548205972000
1548206730046.8798828125,5,2.5400000000,A01A3A,5,1548205972000
1548206730062.5000000000,5,5.1100000000,A01A3A,5,1548205972000
1548206730078.1201171875,5,6.8400000000,A01A3A,5,1548205972000
1548206730093.7500000000,5,7.9800000000,A01A3A,5,1548205972000
1548206730109.3798828125,5,8.7800000000,A01A3A,5,1548205972000
1548206730125.0000000000,5,9.3200000000,A01A3A,5,1548205972000
1548206730140.6201171875,5,9.5200000000,A01A3A,5,1548205972000
1548206730156.2500000000,5,9.2800000000,A01A3A,5,1548205972000
1548206730171.8798828125,5,8.5800000000,A01A3A,5,1548205972000
1548206730187.5000000000,5,7.5900000000,A01A3A,5,1548205972000
1548206730203.1201171875,5,6.5800000000,A01A3A,5,1548205972000
