timestamp,pid,value,device_serial,device_number,entry_time
1548224398515.6201171875,8,-8.8300000000,A01A3A,5,1548223953000
1548224398531.2500000000,8,-10.6300000000,A01A3A,5,1548223953000
1548224398546.8798828125,8,-11.9700000000,A01A3A,5,1548223953000
1548224398562.5000000000,8,-13.2200000000,A01A3A,5,1548223953000
1548224398578.1201171875,8,-14.8800000000,A01A3A,5,1548223953000
1548224398593.7500000000,8,-17.2300000000,A01A3A,5,1548223953000
1548224398609.3798828125,8,-20.1600000000,A01A3A,5,1548223953000
1548224398625.0000000000,8,-23.1600000000,A01A3A,5,1548223953000
1548224398640.6201171875,8,-25.4300000000,A01A3A,5,1548223953000
1548224398656.2500000000,8,-26.2300000000,A01A3A,5,1548223953000
1548224398671.8798828125,8,-25.1600000000,A01A3A,5,1548223953000
1548224398687.5000000000,8,-22.2100000000,A01A3A,5,1548223953000
1548224398703.1201171875,8,-17.8300000000,A01A3A,5,1548223953000
1548224398718.7500000000,8,-12.6500000000,A01A3A,5,1548223953000
1548224398734.3798828125,8,-7.2900000000,A01A3A,5,1548223953000
1548224398750.0000000000,8,-2.2200000000,A01A3A,5,1548223953000
1548224398765.6201171875,8,2.2900000000,A01A3A,5,1548223953000
1548224398781.2500000000,8,6.0600000000,A01A3A,5,1548223953000
1548224398796.8798828125,8,8.9100000000,A01A3A,5,1548223953000
1548224398812.5000000000,8,10.6700000000,A01A3A,5,1548223953000
1548224398828.1201171875,8,11.1600000000,A01A3A,5,1548223953000
1548224398843.7500000000,8,10.4300000000,A01A3A,5,1548223953000
1548224398859.3798828125,8,8.8500000000,A01A3A,5,1548223953000
1548224398875.0000000000,8,7.0900000000,A01A3A,5,1548223953000
1548224398890.6201171875,8,5.9200000000,A01A3A,5,1548223953000
1548224398906.2500000000,8,5.9400000000,A01A3A,5,1548223953000
1548224398921.8798828125,8,7.2000000000,A01A3A,5,1548223953000
1548224398937.5000000000,8,9.2500000000,A01A3A,5,1548223953000
1548224398953.1201171875,8,11.3100000000,A01A3A,5,1548223953000
1548224398968.7500000000,8,12.6600000000,A01A3A,5,1548223953000
1548224398984.3798828125,8,13.0100000000,A01A3A,5,1548223953000
1548224399000.0000000000,8,12.5400000000,A01A3A,5,1548223953000
1548224399015.6201171875,8,11.7900000000,A01A3A,5,1548223953000
1548224399031.2500000000,8,11.2000000000,A01A3A,5,1548223953000
1548224399046.8798828125,8,10.9300000000,A01A3A,5,1548223953000
1548224399062.5000000000,8,10.7600000000,A01A3A,5,1548223953000
1548224399078.1201171875,8,10.2700000000,A01A3A,5,1548223953000
1548224399093.7500000000,8,9.1400000000,A01A3A,5,1548223953000
1548224399109.3798828125,8,7.3200000000,A01A3A,5,1548223953000
1548224399125.0000000000,8,5.0700000000,A01A3A,5,1548223953000
1548224399140.6201171875,8,2.8000000000,A01A3A,5,1548223953000
1548224399156.2500000000,8,0.7900000000,A01A3A,5,1548223953000
1548224399171.8798828125,8,-0.8900000000,A01A3A,5,1548223953000
1548224399187.5000000000,8,-2.4000000000,A01A3A,5,1548223953000
1548224399203.1201171875,8,-4.0400000000,A01A3A,5,1548223953000
1548224399218.7500000000,8,-6.0300000000,A01A3A,5,1548223953000
1548224399234.3798828125,8,-8.4800000000,A01A3A,5,1548223953000
1548224399250.0000000000,8,-11.3200000000,A01A3A,5,1548223953000
1548224399265.6201171875,8,-14.2600000000,A01A3A,5,1548223953000
1548224399281.2500000000,8,-16.9800000000,A01A3A,5,1548223953000
1548224399296.8798828125,8,-19.1600000000,A01A3A,5,1548223953000
1548224399312.5000000000,8,-20.5600000000,A01A3A,5,1548223953000
1548224399328.1201171875,8,-20.9800000000,A01A3A,5,1548223953000
1548224399343.7500000000,8,-20.2300000000,A01A3A,5,1548223953000
1548224399359.3798828125,8,-18.1100000000,A01A3A,5,1548223953000
1548224399375.0000000000,8,-14.4100000000,A01A3A,5,1548223953000
1548224399390.6201171875,8,-9.2000000000,A01A3A,5,1548223953000
1548224399406.2500000000,8,-2.8800000000,A01A3A,5,1548223953000
1548224399421.8798828125,8,3.6400000000,A01A3A,5,1548223953000
1548224399437.5000000000,8,9.2900000000,A01A3A,5,1548223953000
1548224399453.1201171875,8,13.2100000000,A01A3A,5,1548223953000
1548224399468.7500000000,8,15.1300000000,A01A3A,5,1548223953000
1548224399484.3798828125,8,15.4800000000,A01A3A,5,1548223953000
1548224399500.0000000000,8,15.0900000000,A01A3A,5,1548223953000
1548224399515.6201171875,8,14.7000000000,A01A3A,5,1548223953000
1548224399531.2500000000,8,14.5700000000,A01A3A,5,1548223953000
1548224399546.8798828125,8,14.4900000000,A01A3A,5,1548223953000
1548224399562.5000000000,8,14.0400000000,A01A3A,5,1548223953000
1548224399578.1201171875,8,13.0800000000,A01A3A,5,1548223953000
1548224399593.7500000000,8,11.9300000000,A01A3A,5,1548223953000
1548224399609.3798828125,8,11.2000000000,A01A3A,5,1548223953000
1548224399625.0000000000,8,11.4500000000,A01A3A,5,1548223953000
1548224399640.6201171875,8,12.7600000000,A01A3A,5,1548223953000
1548224399656.2500000000,8,14.6900000000,A01A3A,5,1548223953000
1548224399671.8798828125,8,16.5100000000,A01A3A,5,1548223953000
1548224399687.5000000000,8,17.6400000000,A01A3A,5,1548223953000
1548224399703.1201171875,8,17.9200000000,A01A3A,5,1548223953000
1548224399718.7500000000,8,17.6000000000,A01A3A,5,1548223953000
1548224399734.3798828125,8,17.0700000000,A01A3A,5,1548223953000
1548224399750.0000000000,8,16.5700000000,A01A3A,5,1548223953000
1548224399765.6201171875,8,16.0500000000,A01A3A,5,1548223953000
1548224399781.2500000000,8,15.1800000000,A01A3A,5,1548223953000
1548224399796.8798828125,8,13.6500000000,A01A3A,5,1548223953000
1548224399812.5000000000,8,11.2800000000,A01A3A,5,1548223953000
1548224399828.1201171875,8,8.2700000000,A01A3A,5,1548223953000
1548224399843.7500000000,8,5.0200000000,A01A3A,5,1548223953000
1548224399859.3798828125,8,1.9900000000,A01A3A,5,1548223953000
1548224399875.0000000000,8,-0.5000000000,A01A3A,5,1548223953000
1548224399890.6201171875,8,-2.4300000000,A01A3A,5,1548223953000
1548224399906.2500000000,8,-4.1200000000,A01A3A,5,1548223953000
1548224399921.8798828125,8,-6.0700000000,A01A3A,5,1548223953000
1548224399937.5000000000,8,-8.7600000000,A01A3A,5,1548223953000
1548224399953.1201171875,8,-12.4100000000,A01A3A,5,1548223953000
1548224399968.7500000000,8,-16.8100000000,A01A3A,5,1548223953000
1548224399984.3798828125,8,-21.3000000000,A01A3A,5,1548223953000
1548224400000.0000000000,8,-24.9400000000,A01A3A,5,1548223953000
1548224400015.6201171875,8,-26.8400000000,A01A3A,5,1548223953000
1548224400031.2500000000,8,-26.4500000000,A01A3A,5,1548223953000
1548224400046.8798828125,8,-23.8300000000,A01A3A,5,1548223953000
1548224400062.5000000000,8,-19.5600000000,A01A3A,5,1548223953000
1548224400078.1201171875,8,-14.5100000000,A01A3A,5,1548223953000
1548224400093.7500000000,8,-9.4900000000,A01A3A,5,1548223953000
1548224400109.3798828125,8,-4.9600000000,A01A3A,5,1548223953000
1548224400125.0000000000,8,-1.0000000000,A01A3A,5,1548223953000
1548224400140.6201171875,8,2.5800000000,A01A3A,5,1548223953000
1548224400156.2500000000,8,5.9300000000,A01A3A,5,1548223953000
1548224400171.8798828125,8,8.9800000000,A01A3A,5,1548223953000
1548224400187.5000000000,8,11.4200000000,A01A3A,5,1548223953000
1548224400203.1201171875,8,12.9300000000,A01A3A,5,1548223953000
1548224400218.7500000000,8,13.3700000000,A01A3A,5,1548223953000
1548224400234.3798828125,8,12.9800000000,A01A3A,5,1548223953000
1548224400250.0000000000,8,12.2100000000,A01A3A,5,1548223953000
1548224400265.6201171875,8,11.6200000000,A01A3A,5,1548223953000
1548224400281.2500000000,8,11.5600000000,A01A3A,5,1548223953000
1548224400296.8798828125,8,12.1000000000,A01A3A,5,1548223953000
1548224400312.5000000000,8,12.9900000000,A01A3A,5,1548223953000
1548224400328.1201171875,8,13.8800000000,A01A3A,5,1548223953000
1548224400343.7500000000,8,14.4500000000,A01A3A,5,1548223953000
1548224400359.3798828125,8,14.5500000000,A01A3A,5,1548223953000
1548224400375.0000000000,8,14.2600000000,A01A3A,5,1548223953000
1548224400390.6201171875,8,13.7900000000,A01A3A,5,1548223953000
1548224400406.2500000000,8,13.3500000000,A01A3A,5,1548223953000
1548224400421.8798828125,8,13.0000000000,A01A3A,5,1548223953000
1548224400437.5000000000,8,12.6100000000,A01A3A,5,1548223953000
1548224400453.1201171875,8,11.9200000000,A01A3A,5,1548223953000
1548224400468.7500000000,8,10.7200000000,A01A3A,5,1548223953000
1548224400484.3798828125,8,8.9700000000,A01A3A,5,1548223953000
1548224400500.0000000000,8,6.9500000000,A01A3A,5,1548223953000
1548224400515.6201171875,8,5.0900000000,A01A3A,5,1548223953000
1548224400531.2500000000,8,3.7500000000,A01A3A,5,1548223953000
1548224400546.8798828125,8,3.0500000000,A01A3A,5,1548223953000
1548224400562.5000000000,8,2.7300000000,A01A3A,5,1548223953000
1548224400578.1201171875,8,2.3300000000,A01A3A,5,1548223953000
1548224400593.7500000000,8,1.4200000000,A01A3A,5,1548223953000
1548224400609.3798828125,8,-0.2200000000,A01A3A,5,1548223953000
1548224400625.0000000000,8,-2.5100000000,A01A3A,5,1548223953000
1548224400640.6201171875,8,-5.2000000000,A01A3A,5,1548223953000
1548224400656.2500000000,8,-8.1000000000,A01A3A,5,1548223953000
1548224400671.8798828125,8,-11.1300000000,A01A3A,5,1548223953000
1548224400687.5000000000,8,-14.2500000000,A01A3A,5,1548223953000
1548224400703.1201171875,8,-17.3000000000,A01A3A,5,1548223953000
1548224400718.7500000000,8,-19.8500000000,A01A3A,5,1548223953000
1548224400734.3798828125,8,-21.2500000000,A01A3A,5,1548223953000
1548224400750.0000000000,8,-20.8300000000,A01A3A,5,1548223953000
1548224400765.6201171875,8,-18.2800000000,A01A3A,5,1548223953000
1548224400781.2500000000,8,-13.8000000000,A01A3A,5,1548223953000
1548224400796.8798828125,8,-8.2000000000,A01A3A,5,1548223953000
1548224400812.5000000000,8,-2.4700000000,A01A3A,5,1548223953000
1548224400828.1201171875,8,2.5200000000,A01A3A,5,1548223953000
1548224400843.7500000000,8,6.3800000000,A01A3A,5,1548223953000
1548224400859.3798828125,8,9.1700000000,A01A3A,5,1548223953000
1548224400875.0000000000,8,11.2800000000,A01A3A,5,1548223953000
1548224400890.6201171875,8,13.0300000000,A01A3A,5,1548223953000
1548224400906.2500000000,8,14.4900000000,A01A3A,5,1548223953000
1548224400921.8798828125,8,15.5000000000,A01A3A,5,1548223953000
1548224400937.5000000000,8,15.8200000000,A01A3A,5,1548223953000
1548224400953.1201171875,8,15.3500000000,A01A3A,5,1548223953000
1548224400968.7500000000,8,14.3000000000,A01A3A,5,1548223953000
1548224400984.3798828125,8,13.1000000000,A01A3A,5,1548223953000
1548224401000.0000000000,8,12.2500000000,A01A3A,5,1548223953000
1548224401015.6201171875,8,12.0800000000,A01A3A,5,1548223953000
1548224401031.2500000000,8,12.6100000000,A01A3A,5,1548223953000
1548224401046.8798828125,8,13.5400000000,A01A3A,5,1548223953000
1548224401062.5000000000,8,14.4000000000,A01A3A,5,1548223953000
1548224401078.1201171875,8,14.8000000000,A01A3A,5,1548223953000
1548224401093.7500000000,8,14.6200000000,A01A3A,5,1548223953000
1548224401109.3798828125,8,14.0100000000,A01A3A,5,1548223953000
1548224401125.0000000000,8,13.3700000000,A01A3A,5,1548223953000
1548224401140.6201171875,8,12.9900000000,A01A3A,5,1548223953000
1548224401156.2500000000,8,12.9400000000,A01A3A,5,1548223953000
1548224401171.8798828125,8,12.9500000000,A01A3A,5,1548223953000
1548224401187.5000000000,8,12.5500000000,A01A3A,5,1548223953000
1548224401203.1201171875,8,11.4300000000,A01A3A,5,1548223953000
1548224401218.7500000000,8,9.6100000000,A01A3A,5,1548223953000
1548224401234.3798828125,8,7.4500000000,A01A3A,5,1548223953000
1548224401250.0000000000,8,5.4600000000,A01A3A,5,1548223953000
1548224401265.6201171875,8,3.9300000000,A01A3A,5,1548223953000
1548224401281.2500000000,8,2.7600000000,A01A3A,5,1548223953000
1548224401296.8798828125,8,1.4300000000,A01A3A,5,1548223953000
1548224401312.5000000000,8,-0.6200000000,A01A3A,5,1548223953000
1548224401328.1201171875,8,-3.7400000000,A01A3A,5,1548223953000
1548224401343.7500000000,8,-7.7800000000,A01A3A,5,1548223953000
1548224401359.3798828125,8,-12.1300000000,A01A3A,5,1548223953000
1548224401375.0000000000,8,-15.9300000000,A01A3A,5,1548223953000
1548224401390.6201171875,8,-18.4400000000,A01A3A,5,1548223953000
1548224401406.2500000000,8,-19.2400000000,A01A3A,5,1548223953000
1548224401421.8798828125,8,-18.3000000000,A01A3A,5,1548223953000
1548224401437.5000000000,8,-15.9400000000,A01A3A,5,1548223953000
1548224401453.1201171875,8,-12.5900000000,A01A3A,5,1548223953000
1548224401468.7500000000,8,-8.6700000000,A01A3A,5,1548223953000
1548224401484.3798828125,8,-4.4700000000,A01A3A,5,1548223953000
1548224401500.0000000000,8,-0.2100000000,A01A3A,5,1548223953000
1548224401515.6201171875,8,3.9400000000,A01A3A,5,1548223953000
1548224401531.2500000000,8,7.7200000000,A01A3A,5,1548223953000
1548224401546.8798828125,8,10.8100000000,A01A3A,5,1548223953000
1548224401562.5000000000,8,12.8900000000,A01A3A,5,1548223953000
1548224401578.1201171875,8,13.8200000000,A01A3A,5,1548223953000
1548224401593.7500000000,8,13.6800000000,A01A3A,5,1548223953000
1548224401609.3798828125,8,12.8100000000,A01A3A,5,1548223953000
1548224401625.0000000000,8,11.7000000000,A01A3A,5,1548223953000
1548224401640.6201171875,8,10.7800000000,A01A3A,5,1548223953000
1548224401656.2500000000,8,10.2700000000,A01A3A,5,1548223953000
1548224401671.8798828125,8,10.1500000000,A01A3A,5,1548223953000
1548224401687.5000000000,8,10.2900000000,A01A3A,5,1548223953000
1548224401703.1201171875,8,10.5200000000,A01A3A,5,1548223953000
1548224401718.7500000000,8,10.8200000000,A01A3A,5,1548223953000
1548224401734.3798828125,8,11.2000000000,A01A3A,5,1548223953000
1548224401750.0000000000,8,11.6900000000,A01A3A,5,1548223953000
1548224401765.6201171875,8,12.1600000000,A01A3A,5,1548223953000
1548224401781.2500000000,8,12.3700000000,A01A3A,5,1548223953000
1548224401796.8798828125,8,12.0500000000,A01A3A,5,1548223953000
1548224401812.5000000000,8,11.0100000000,A01A3A,5,1548223953000
1548224401828.1201171875,8,9.3000000000,A01A3A,5,1548223953000
1548224401843.7500000000,8,7.1700000000,A01A3A,5,1548223953000
1548224401859.3798828125,8,4.9600000000,A01A3A,5,1548223953000
1548224401875.0000000000,8,2.9500000000,A01A3A,5,1548223953000
1548224401890.6201171875,8,1.2500000000,A01A3A,5,1548223953000
1548224401906.2500000000,8,-0.2300000000,A01A3A,5,1548223953000
1548224401921.8798828125,8,-1.6800000000,A01A3A,5,1548223953000
1548224401937.5000000000,8,-3.2900000000,A01A3A,5,1548223953000
1548224401953.1201171875,8,-5.1500000000,A01A3A,5,1548223953000
1548224401968.7500000000,8,-7.2100000000,A01A3A,5,1548223953000
1548224401984.3798828125,8,-9.3800000000,A01A3A,5,1548223953000
1548224402000.0000000000,8,-11.6100000000,A01A3A,5,1548223953000
1548224402015.6201171875,8,-13.8800000000,A01A3A,5,1548223953000
1548224402031.2500000000,8,-16.2100000000,A01A3A,5,1548223953000
1548224402046.8798828125,8,-18.5700000000,A01A3A,5,1548223953000
1548224402062.5000000000,8,-20.7900000000,A01A3A,5,1548223953000
1548224402078.1201171875,8,-22.5000000000,A01A3A,5,1548223953000
1548224402093.7500000000,8,-23.2500000000,A01A3A,5,1548223953000
1548224402109.3798828125,8,-22.6300000000,A01A3A,5,1548223953000
1548224402125.0000000000,8,-20.4000000000,A01A3A,5,1548223953000
1548224402140.6201171875,8,-16.6900000000,A01A3A,5,1548223953000
1548224402156.2500000000,8,-11.9200000000,A01A3A,5,1548223953000
1548224402171.8798828125,8,-6.7600000000,A01A3A,5,1548223953000
1548224402187.5000000000,8,-1.9300000000,A01A3A,5,1548223953000
1548224402203.1201171875,8,2.0400000000,A01A3A,5,1548223953000
1548224402218.7500000000,8,4.9500000000,A01A3A,5,1548223953000
1548224402234.3798828125,8,6.9100000000,A01A3A,5,1548223953000
1548224402250.0000000000,8,8.2500000000,A01A3A,5,1548223953000
1548224402265.6201171875,8,9.2600000000,A01A3A,5,1548223953000
1548224402281.2500000000,8,10.0100000000,A01A3A,5,1548223953000
1548224402296.8798828125,8,10.4000000000,A01A3A,5,1548223953000
1548224402312.5000000000,8,10.2600000000,A01A3A,5,1548223953000
1548224402328.1201171875,8,9.6100000000,A01A3A,5,1548223953000
1548224402343.7500000000,8,8.7100000000,A01A3A,5,1548223953000
1548224402359.3798828125,8,8.0400000000,A01A3A,5,1548223953000
1548224402375.0000000000,8,7.9800000000,A01A3A,5,1548223953000
1548224402390.6201171875,8,8.6000000000,A01A3A,5,1548223953000
1548224402406.2500000000,8,9.5800000000,A01A3A,5,1548223953000
1548224402421.8798828125,8,10.3600000000,A01A3A,5,1548223953000
1548224402437.5000000000,8,10.5000000000,A01A3A,5,1548223953000
1548224402453.1201171875,8,9.9100000000,A01A3A,5,1548223953000
1548224402468.7500000000,8,8.8800000000,A01A3A,5,1548223953000
1548224402484.3798828125,8,7.8900000000,A01A3A,5,1548223953000
1548224402500.0000000000,8,7.2900000000,A01A3A,5,1548223953000
1548224402515.6201171875,8,7.1100000000,A01A3A,5,1548223953000
1548224402531.2500000000,8,7.0300000000,A01A3A,5,1548223953000
1548224402546.8798828125,8,6.5700000000,A01A3A,5,1548223953000
1548224402562.5000000000,8,5.3500000000,A01A3A,5,1548223953000
1548224402578.1201171875,8,3.3600000000,A01A3A,5,1548223953000
1548224402593.7500000000,8,0.9300000000,A01A3A,5,1548223953000
1548224402609.3798828125,8,-1.4300000000,A01A3A,5,1548223953000
1548224402625.0000000000,8,-3.2300000000,A01A3A,5,1548223953000
1548224402640.6201171875,8,-4.2500000000,A01A3A,5,1548223953000
1548224402656.2500000000,8,-4.6700000000,A01A3A,5,1548223953000
1548224402671.8798828125,8,-4.8900000000,A01A3A,5,1548223953000
1548224402687.5000000000,8,-5.4300000000,A01A3A,5,1548223953000
1548224402703.1201171875,8,-6.6100000000,A01A3A,5,1548223953000
1548224402718.7500000000,8,-8.4800000000,A01A3A,5,1548223953000
1548224402734.3798828125,8,-10.7600000000,A01A3A,5,1548223953000
1548224402750.0000000000,8,-13.0100000000,A01A3A,5,1548223953000
1548224402765.6201171875,8,-14.7500000000,A01A3A,5,1548223953000
1548224402781.2500000000,8,-15.6600000000,A01A3A,5,1548223953000
1548224402796.8798828125,8,-15.5400000000,A01A3A,5,1548223953000
1548224402812.5000000000,8,-14.3500000000,A01A3A,5,1548223953000
1548224402828.1201171875,8,-12.0700000000,A01A3A,5,1548223953000
1548224402843.7500000000,8,-8.8000000000,A01A3A,5,1548223953000
1548224402859.3798828125,8,-4.7100000000,A01A3A,5,1548223953000
1548224402875.0000000000,8,-0.1900000000,A01A3A,5,1548223953000
1548224402890.6201171875,8,4.2200000000,A01A3A,5,1548223953000
1548224402906.2500000000,8,7.9200000000,A01A3A,5,1548223953000
1548224402921.8798828125,8,10.4400000000,A01A3A,5,1548223953000
1548224402937.5000000000,8,11.5800000000,A01A3A,5,1548223953000
1548224402953.1201171875,8,11.4500000000,A01A3A,5,1548223953000
1548224402968.7500000000,8,10.4700000000,A01A3A,5,1548223953000
1548224402984.3798828125,8,9.1300000000,A01A3A,5,1548223953000
1548224403000.0000000000,8,7.8500000000,A01A3A,5,1548223953000
1548224403015.6201171875,8,6.8700000000,A01A3A,5,1548223953000
1548224403031.2500000000,8,6.1800000000,A01A3A,5,1548223953000
1548224403046.8798828125,8,5.7100000000,A01A3A,5,1548223953000
1548224403062.5000000000,8,5.3900000000,A01A3A,5,1548223953000
1548224403078.1201171875,8,5.3000000000,A01A3A,5,1548223953000
1548224403093.7500000000,8,5.5100000000,A01A3A,5,1548223953000
1548224403109.3798828125,8,6.1200000000,A01A3A,5,1548223953000
1548224403125.0000000000,8,7.0400000000,A01A3A,5,1548223953000
1548224403140.6201171875,8,8.0400000000,A01A3A,5,1548223953000
1548224403156.2500000000,8,8.8100000000,A01A3A,5,1548223953000
1548224403171.8798828125,8,9.1000000000,A01A3A,5,1548223953000
1548224403187.5000000000,8,8.8500000000,A01A3A,5,1548223953000
