timestamp,pid,value,device_serial,device_number,entry_time
1552117512281.2500000000,19,12.4400000000,A01A3A,5,1552116814000
1552117512296.8798828125,19,10.9100000000,A01A3A,5,1552116814000
1552117512312.5000000000,19,9.3400000000,A01A3A,5,1552116814000
1552117512328.1201171875,19,7.4700000000,A01A3A,5,1552116814000
1552117512343.7500000000,19,5.1800000000,A01A3A,5,1552116814000
1552117512359.3798828125,19,2.4800000000,A01A3A,5,1552116814000
1552117512375.0000000000,19,-0.5400000000,A01A3A,5,1552116814000
1552117512390.6201171875,19,-3.8100000000,A01A3A,5,1552116814000
1552117512406.2500000000,19,-7.3000000000,A01A3A,5,1552116814000
1552117512421.8798828125,19,-10.9600000000,A01A3A,5,1552116814000
1552117512437.5000000000,19,-14.7400000000,A01A3A,5,1552116814000
1552117512453.1201171875,19,-18.5100000000,A01A3A,5,1552116814000
1552117512468.7500000000,19,-22.1100000000,A01A3A,5,1552116814000
1552117512484.3798828125,19,-25.3900000000,A01A3A,5,1552116814000
1552117512500.0000000000,19,-28.2600000000,A01A3A,5,1552116814000
1552117512515.6201171875,19,-30.7100000000,A01A3A,5,1552116814000
1552117512531.2500000000,19,-32.8300000000,A01A3A,5,1552116814000
1552117512546.8798828125,19,-34.7300000000,A01A3A,5,1552116814000
1552117512562.5000000000,19,-36.5400000000,A01A3A,5,1552116814000
1552117512578.1201171875,19,-38.3700000000,A01A3A,5,1552116814000
1552117512593.7500000000,19,-40.2700000000,A01A3A,5,1552116814000
1552117512609.3798828125,19,-42.2000000000,A01A3A,5,1552116814000
1552117512625.0000000000,19,-44.0000000000,A01A3A,5,1552116814000
1552117512640.6201171875,19,-45.4000000000,A01A3A,5,1552116814000
1552117512656.2500000000,19,-46.0000000000,A01A3A,5,1552116814000
1552117512671.8798828125,19,-45.3800000000,A01A3A,5,1552116814000
1552117512687.5000000000,19,-43.1800000000,A01A3A,5,1552116814000
1552117512703.1201171875,19,-39.1100000000,A01A3A,5,1552116814000
1552117512718.7500000000,19,-33.0600000000,A01A3A,5,1552116814000
1552117512734.3798828125,19,-25.1100000000,A01A3A,5,1552116814000
1552117512750.0000000000,19,-15.5700000000,A01A3A,5,1552116814000
1552117512765.6201171875,19,-5.0300000000,A01A3A,5,1552116814000
1552117512781.2500000000,19,5.6200000000,A01A3A,5,1552116814000
1552117512796.8798828125,19,15.3500000000,A01A3A,5,1552116814000
1552117512812.5000000000,19,23.2400000000,A01A3A,5,1552116814000
1552117512828.1201171875,19,28.8000000000,A01A3A,5,1552116814000
1552117512843.7500000000,19,32.0900000000,A01A3A,5,1552116814000
1552117512859.3798828125,19,33.6700000000,A01A3A,5,1552116814000
1552117512875.0000000000,19,34.2600000000,A01A3A,5,1552116814000
1552117512890.6201171875,19,34.3800000000,A01A3A,5,1552116814000
1552117512906.2500000000,19,34.1300000000,A01A3A,5,1552116814000
1552117512921.8798828125,19,33.3200000000,A01A3A,5,1552116814000
1552117512937.5000000000,19,31.6400000000,A01A3A,5,1552116814000
1552117512953.1201171875,19,28.9800000000,A01A3A,5,1552116814000
1552117512968.7500000000,19,25.5200000000,A01A3A,5,1552116814000
1552117512984.3798828125,19,21.5900000000,A01A3A,5,1552116814000
1552117513000.0000000000,19,17.4100000000,A01A3A,5,1552116814000
1552117513015.6201171875,19,13.0300000000,A01A3A,5,1552116814000
1552117513031.2500000000,19,8.2600000000,A01A3A,5,1552116814000
1552117513046.8798828125,19,2.9400000000,A01A3A,5,1552116814000
1552117513062.5000000000,19,-2.8800000000,A01A3A,5,1552116814000
1552117513078.1201171875,19,-8.8900000000,A01A3A,5,1552116814000
1552117513093.7500000000,19,-14.5900000000,A01A3A,5,1552116814000
1552117513109.3798828125,19,-19.4600000000,A01A3A,5,1552116814000
1552117513125.0000000000,19,-23.1300000000,A01A3A,5,1552116814000
1552117513140.6201171875,19,-25.3900000000,A01A3A,5,1552116814000
1552117513156.2500000000,19,-26.2200000000,A01A3A,5,1552116814000
1552117513171.8798828125,19,-25.6700000000,A01A3A,5,1552116814000
1552117513187.5000000000,19,-23.9100000000,A01A3A,5,1552116814000
1552117513203.1201171875,19,-21.1800000000,A01A3A,5,1552116814000
1552117513218.7500000000,19,-17.8000000000,A01A3A,5,1552116814000
1552117513234.3798828125,19,-14.1300000000,A01A3A,5,1552116814000
1552117513250.0000000000,19,-10.5400000000,A01A3A,5,1552116814000
1552117513265.6201171875,19,-7.4100000000,A01A3A,5,1552116814000
1552117513281.2500000000,19,-5.1200000000,A01A3A,5,1552116814000
1552117513296.8798828125,19,-4.0100000000,A01A3A,5,1552116814000
1552117513312.5000000000,19,-4.2700000000,A01A3A,5,1552116814000
1552117513328.1201171875,19,-5.8200000000,A01A3A,5,1552116814000
1552117513343.7500000000,19,-8.1900000000,A01A3A,5,1552116814000
1552117513359.3798828125,19,-10.5500000000,A01A3A,5,1552116814000
1552117513375.0000000000,19,-11.9300000000,A01A3A,5,1552116814000
1552117513390.6201171875,19,-11.6300000000,A01A3A,5,1552116814000
1552117513406.2500000000,19,-9.5500000000,A01A3A,5,1552116814000
1552117513421.8798828125,19,-6.2400000000,A01A3A,5,1552116814000
1552117513437.5000000000,19,-2.8300000000,A01A3A,5,1552116814000
1552117513453.1201171875,19,-0.5300000000,A01A3A,5,1552116814000
1552117513468.7500000000,19,-0.1100000000,A01A3A,5,1552116814000
1552117513484.3798828125,19,-1.5400000000,A01A3A,5,1552116814000
1552117513500.0000000000,19,-3.9800000000,A01A3A,5,1552116814000
1552117513515.6201171875,19,-5.9900000000,A01A3A,5,1552116814000
1552117513531.2500000000,19,-6.1200000000,A01A3A,5,1552116814000
1552117513546.8798828125,19,-3.3100000000,A01A3A,5,1552116814000
1552117513562.5000000000,19,2.7900000000,A01A3A,5,1552116814000
1552117513578.1201171875,19,11.8300000000,A01A3A,5,1552116814000
1552117513593.7500000000,19,22.9000000000,A01A3A,5,1552116814000
1552117513609.3798828125,19,34.8400000000,A01A3A,5,1552116814000
1552117513625.0000000000,19,46.3300000000,A01A3A,5,1552116814000
1552117513640.6201171875,19,56.0800000000,A01A3A,5,1552116814000
1552117513656.2500000000,19,62.8500000000,A01A3A,5,1552116814000
1552117513671.8798828125,19,65.6100000000,A01A3A,5,1552116814000
1552117513687.5000000000,19,63.7900000000,A01A3A,5,1552116814000
1552117513703.1201171875,19,57.4900000000,A01A3A,5,1552116814000
1552117513718.7500000000,19,47.5200000000,A01A3A,5,1552116814000
1552117513734.3798828125,19,35.2700000000,A01A3A,5,1552116814000
1552117513750.0000000000,19,22.3300000000,A01A3A,5,1552116814000
1552117513765.6201171875,19,10.0600000000,A01A3A,5,1552116814000
1552117513781.2500000000,19,-0.7000000000,A01A3A,5,1552116814000
1552117513796.8798828125,19,-9.6600000000,A01A3A,5,1552116814000
1552117513812.5000000000,19,-16.9600000000,A01A3A,5,1552116814000
1552117513828.1201171875,19,-22.8500000000,A01A3A,5,1552116814000
1552117513843.7500000000,19,-27.5300000000,A01A3A,5,1552116814000
1552117513859.3798828125,19,-31.0300000000,A01A3A,5,1552116814000
1552117513875.0000000000,19,-33.3800000000,A01A3A,5,1552116814000
1552117513890.6201171875,19,-34.7100000000,A01A3A,5,1552116814000
1552117513906.2500000000,19,-35.3300000000,A01A3A,5,1552116814000
1552117513921.8798828125,19,-35.6600000000,A01A3A,5,1552116814000
1552117513937.5000000000,19,-36.0500000000,A01A3A,5,1552116814000
1552117513953.1201171875,19,-36.6100000000,A01A3A,5,1552116814000
1552117513968.7500000000,19,-37.2100000000,A01A3A,5,1552116814000
1552117513984.3798828125,19,-37.5800000000,A01A3A,5,1552116814000
1552117514000.0000000000,19,-37.5400000000,A01A3A,5,1552116814000
1552117514015.6201171875,19,-37.1000000000,A01A3A,5,1552116814000
1552117514031.2500000000,19,-36.5500000000,A01A3A,5,1552116814000
1552117514046.8798828125,19,-36.2700000000,A01A3A,5,1552116814000
1552117514062.5000000000,19,-36.5000000000,A01A3A,5,1552116814000
1552117514078.1201171875,19,-37.2500000000,A01A3A,5,1552116814000
1552117514093.7500000000,19,-38.2500000000,A01A3A,5,1552116814000
1552117514109.3798828125,19,-39.1500000000,A01A3A,5,1552116814000
1552117514125.0000000000,19,-39.6600000000,A01A3A,5,1552116814000
1552117514140.6201171875,19,-39.6700000000,A01A3A,5,1552116814000
1552117514156.2500000000,19,-39.3100000000,A01A3A,5,1552116814000
1552117514171.8798828125,19,-38.8000000000,A01A3A,5,1552116814000
1552117514187.5000000000,19,-38.3900000000,A01A3A,5,1552116814000
1552117514203.1201171875,19,-38.2400000000,A01A3A,5,1552116814000
1552117514218.7500000000,19,-38.3600000000,A01A3A,5,1552116814000
1552117514234.3798828125,19,-38.6100000000,A01A3A,5,1552116814000
1552117514250.0000000000,19,-38.6800000000,A01A3A,5,1552116814000
1552117514265.6201171875,19,-38.1100000000,A01A3A,5,1552116814000
1552117514281.2500000000,19,-36.3700000000,A01A3A,5,1552116814000
1552117514296.8798828125,19,-33.0400000000,A01A3A,5,1552116814000
1552117514312.5000000000,19,-27.9100000000,A01A3A,5,1552116814000
1552117514328.1201171875,19,-21.1300000000,A01A3A,5,1552116814000
1552117514343.7500000000,19,-13.2000000000,A01A3A,5,1552116814000
1552117514359.3798828125,19,-4.8400000000,A01A3A,5,1552116814000
1552117514375.0000000000,19,3.2400000000,A01A3A,5,1552116814000
1552117514390.6201171875,19,10.4800000000,A01A3A,5,1552116814000
1552117514406.2500000000,19,16.6300000000,A01A3A,5,1552116814000
1552117514421.8798828125,19,21.6600000000,A01A3A,5,1552116814000
1552117514437.5000000000,19,25.7100000000,A01A3A,5,1552116814000
1552117514453.1201171875,19,28.9100000000,A01A3A,5,1552116814000
1552117514468.7500000000,19,31.3500000000,A01A3A,5,1552116814000
1552117514484.3798828125,19,32.9700000000,A01A3A,5,1552116814000
1552117514500.0000000000,19,33.7300000000,A01A3A,5,1552116814000
1552117514515.6201171875,19,33.5900000000,A01A3A,5,1552116814000
1552117514531.2500000000,19,32.5900000000,A01A3A,5,1552116814000
1552117514546.8798828125,19,30.8900000000,A01A3A,5,1552116814000
1552117514562.5000000000,19,28.7300000000,A01A3A,5,1552116814000
1552117514578.1201171875,19,26.4100000000,A01A3A,5,1552116814000
1552117514593.7500000000,19,24.2200000000,A01A3A,5,1552116814000
1552117514609.3798828125,19,22.3800000000,A01A3A,5,1552116814000
1552117514625.0000000000,19,20.9500000000,A01A3A,5,1552116814000
1552117514640.6201171875,19,19.8700000000,A01A3A,5,1552116814000
1552117514656.2500000000,19,19.0100000000,A01A3A,5,1552116814000
1552117514671.8798828125,19,18.2100000000,A01A3A,5,1552116814000
1552117514687.5000000000,19,17.4600000000,A01A3A,5,1552116814000
1552117514703.1201171875,19,16.7600000000,A01A3A,5,1552116814000
1552117514718.7500000000,19,16.1300000000,A01A3A,5,1552116814000
1552117514734.3798828125,19,15.4400000000,A01A3A,5,1552116814000
1552117514750.0000000000,19,14.4400000000,A01A3A,5,1552116814000
1552117514765.6201171875,19,12.8100000000,A01A3A,5,1552116814000
1552117514781.2500000000,19,10.3000000000,A01A3A,5,1552116814000
1552117514796.8798828125,19,6.8600000000,A01A3A,5,1552116814000
1552117514812.5000000000,19,2.5900000000,A01A3A,5,1552116814000
1552117514828.1201171875,19,-2.2600000000,A01A3A,5,1552116814000
1552117514843.7500000000,19,-7.4300000000,A01A3A,5,1552116814000
1552117514859.3798828125,19,-12.7000000000,A01A3A,5,1552116814000
1552117514875.0000000000,19,-17.9100000000,A01A3A,5,1552116814000
1552117514890.6201171875,19,-22.9200000000,A01A3A,5,1552116814000
1552117514906.2500000000,19,-27.6200000000,A01A3A,5,1552116814000
1552117514921.8798828125,19,-31.9900000000,A01A3A,5,1552116814000
1552117514937.5000000000,19,-36.0300000000,A01A3A,5,1552116814000
1552117514953.1201171875,19,-39.8800000000,A01A3A,5,1552116814000
1552117514968.7500000000,19,-43.6200000000,A01A3A,5,1552116814000
1552117514984.3798828125,19,-47.2800000000,A01A3A,5,1552116814000
1552117515000.0000000000,19,-50.8500000000,A01A3A,5,1552116814000
1552117515015.6201171875,19,-54.1700000000,A01A3A,5,1552116814000
1552117515031.2500000000,19,-57.0800000000,A01A3A,5,1552116814000
1552117515046.8798828125,19,-59.3700000000,A01A3A,5,1552116814000
1552117515062.5000000000,19,-60.7900000000,A01A3A,5,1552116814000
1552117515078.1201171875,19,-61.0800000000,A01A3A,5,1552116814000
1552117515093.7500000000,19,-60.0200000000,A01A3A,5,1552116814000
1552117515109.3798828125,19,-57.5700000000,A01A3A,5,1552116814000
1552117515125.0000000000,19,-53.8900000000,A01A3A,5,1552116814000
1552117515140.6201171875,19,-49.3600000000,A01A3A,5,1552116814000
1552117515156.2500000000,19,-44.4400000000,A01A3A,5,1552116814000
1552117515171.8798828125,19,-39.4600000000,A01A3A,5,1552116814000
1552117515187.5000000000,19,-34.5400000000,A01A3A,5,1552116814000
1552117515203.1201171875,19,-29.5800000000,A01A3A,5,1552116814000
1552117515218.7500000000,19,-24.4500000000,A01A3A,5,1552116814000
1552117515234.3798828125,19,-19.1100000000,A01A3A,5,1552116814000
1552117515250.0000000000,19,-13.7300000000,A01A3A,5,1552116814000
1552117515265.6201171875,19,-8.5000000000,A01A3A,5,1552116814000
1552117515281.2500000000,19,-3.4600000000,A01A3A,5,1552116814000
1552117515296.8798828125,19,1.6800000000,A01A3A,5,1552116814000
1552117515312.5000000000,19,7.4500000000,A01A3A,5,1552116814000
1552117515328.1201171875,19,14.3300000000,A01A3A,5,1552116814000
1552117515343.7500000000,19,22.4600000000,A01A3A,5,1552116814000
1552117515359.3798828125,19,31.4800000000,A01A3A,5,1552116814000
1552117515375.0000000000,19,40.7300000000,A01A3A,5,1552116814000
1552117515390.6201171875,19,49.5700000000,A01A3A,5,1552116814000
1552117515406.2500000000,19,57.6700000000,A01A3A,5,1552116814000
1552117515421.8798828125,19,65.0600000000,A01A3A,5,1552116814000
1552117515437.5000000000,19,71.7900000000,A01A3A,5,1552116814000
1552117515453.1201171875,19,77.5900000000,A01A3A,5,1552116814000
1552117515468.7500000000,19,81.7300000000,A01A3A,5,1552116814000
1552117515484.3798828125,19,83.1300000000,A01A3A,5,1552116814000
1552117515500.0000000000,19,80.8900000000,A01A3A,5,1552116814000
1552117515515.6201171875,19,74.7800000000,A01A3A,5,1552116814000
1552117515531.2500000000,19,65.5800000000,A01A3A,5,1552116814000
1552117515546.8798828125,19,54.8800000000,A01A3A,5,1552116814000
1552117515562.5000000000,19,44.6100000000,A01A3A,5,1552116814000
1552117515578.1201171875,19,36.3700000000,A01A3A,5,1552116814000
1552117515593.7500000000,19,30.8600000000,A01A3A,5,1552116814000
1552117515609.3798828125,19,27.7200000000,A01A3A,5,1552116814000
1552117515625.0000000000,19,25.8200000000,A01A3A,5,1552116814000
1552117515640.6201171875,19,23.6800000000,A01A3A,5,1552116814000
1552117515656.2500000000,19,20.1100000000,A01A3A,5,1552116814000
1552117515671.8798828125,19,14.6900000000,A01A3A,5,1552116814000
1552117515687.5000000000,19,7.7600000000,A01A3A,5,1552116814000
1552117515703.1201171875,19,0.2300000000,A01A3A,5,1552116814000
1552117515718.7500000000,19,-6.8500000000,A01A3A,5,1552116814000
1552117515734.3798828125,19,-12.6900000000,A01A3A,5,1552116814000
1552117515750.0000000000,19,-16.9000000000,A01A3A,5,1552116814000
1552117515765.6201171875,19,-19.5300000000,A01A3A,5,1552116814000
1552117515781.2500000000,19,-20.8500000000,A01A3A,5,1552116814000
1552117515796.8798828125,19,-21.2300000000,A01A3A,5,1552116814000
1552117515812.5000000000,19,-20.9800000000,A01A3A,5,1552116814000
1552117515828.1201171875,19,-20.4100000000,A01A3A,5,1552116814000
1552117515843.7500000000,19,-19.7800000000,A01A3A,5,1552116814000
1552117515859.3798828125,19,-19.3200000000,A01A3A,5,1552116814000
1552117515875.0000000000,19,-19.1900000000,A01A3A,5,1552116814000
1552117515890.6201171875,19,-19.4000000000,A01A3A,5,1552116814000
1552117515906.2500000000,19,-19.8000000000,A01A3A,5,1552116814000
1552117515921.8798828125,19,-20.0500000000,A01A3A,5,1552116814000
1552117515937.5000000000,19,-19.6400000000,A01A3A,5,1552116814000
1552117515953.1201171875,19,-18.0600000000,A01A3A,5,1552116814000
1552117515968.7500000000,19,-14.8800000000,A01A3A,5,1552116814000
1552117515984.3798828125,19,-9.8600000000,A01A3A,5,1552116814000
1552117516000.0000000000,19,-3.0500000000,A01A3A,5,1552116814000
1552117516015.6201171875,19,5.2800000000,A01A3A,5,1552116814000
1552117516031.2500000000,19,14.6400000000,A01A3A,5,1552116814000
1552117516046.8798828125,19,24.4700000000,A01A3A,5,1552116814000
1552117516062.5000000000,19,34.2000000000,A01A3A,5,1552116814000
1552117516078.1201171875,19,43.3400000000,A01A3A,5,1552116814000
1552117516093.7500000000,19,51.4400000000,A01A3A,5,1552116814000
1552117516109.3798828125,19,58.1200000000,A01A3A,5,1552116814000
1552117516125.0000000000,19,63.1800000000,A01A3A,5,1552116814000
1552117516140.6201171875,19,66.5200000000,A01A3A,5,1552116814000
1552117516156.2500000000,19,68.1900000000,A01A3A,5,1552116814000
1552117516171.8798828125,19,68.4000000000,A01A3A,5,1552116814000
1552117516187.5000000000,19,67.3400000000,A01A3A,5,1552116814000
1552117516203.1201171875,19,65.1900000000,A01A3A,5,1552116814000
1552117516218.7500000000,19,62.0600000000,A01A3A,5,1552116814000
1552117516234.3798828125,19,57.9000000000,A01A3A,5,1552116814000
1552117516250.0000000000,19,52.5600000000,A01A3A,5,1552116814000
1552117516265.6201171875,19,45.7400000000,A01A3A,5,1552116814000
1552117516281.2500000000,19,37.1800000000,A01A3A,5,1552116814000
1552117516296.8798828125,19,26.7600000000,A01A3A,5,1552116814000
1552117516312.5000000000,19,14.8800000000,A01A3A,5,1552116814000
1552117516328.1201171875,19,2.4900000000,A01A3A,5,1552116814000
1552117516343.7500000000,19,-9.0300000000,A01A3A,5,1552116814000
1552117516359.3798828125,19,-18.2700000000,A01A3A,5,1552116814000
1552117516375.0000000000,19,-24.4200000000,A01A3A,5,1552116814000
1552117516390.6201171875,19,-27.6100000000,A01A3A,5,1552116814000
1552117516406.2500000000,19,-28.8500000000,A01A3A,5,1552116814000
1552117516421.8798828125,19,-29.5400000000,A01A3A,5,1552116814000
1552117516437.5000000000,19,-30.7300000000,A01A3A,5,1552116814000
1552117516453.1201171875,19,-32.6300000000,A01A3A,5,1552116814000
1552117516468.7500000000,19,-34.5300000000,A01A3A,5,1552116814000
1552117516484.3798828125,19,-35.1700000000,A01A3A,5,1552116814000
1552117516500.0000000000,19,-33.4300000000,A01A3A,5,1552116814000
1552117516515.6201171875,19,-28.8500000000,A01A3A,5,1552116814000
1552117516531.2500000000,19,-21.7700000000,A01A3A,5,1552116814000
1552117516546.8798828125,19,-13.1400000000,A01A3A,5,1552116814000
1552117516562.5000000000,19,-4.1900000000,A01A3A,5,1552116814000
1552117516578.1201171875,19,4.0500000000,A01A3A,5,1552116814000
1552117516593.7500000000,19,10.8300000000,A01A3A,5,1552116814000
1552117516609.3798828125,19,15.7400000000,A01A3A,5,1552116814000
1552117516625.0000000000,19,18.6400000000,A01A3A,5,1552116814000
1552117516640.6201171875,19,19.5000000000,A01A3A,5,1552116814000
1552117516656.2500000000,19,18.4300000000,A01A3A,5,1552116814000
1552117516671.8798828125,19,15.6900000000,A01A3A,5,1552116814000
1552117516687.5000000000,19,11.7500000000,A01A3A,5,1552116814000
1552117516703.1201171875,19,7.2200000000,A01A3A,5,1552116814000
1552117516718.7500000000,19,2.8000000000,A01A3A,5,1552116814000
