timestamp,pid,value,device_serial,device_number,entry_time
1548121083703.1201171875,1,-0.2400000000,A01A3A,5,1548120098000
1548121083718.7500000000,1,-0.2800000000,A01A3A,5,1548120098000
1548121083734.3798828125,1,0.1000000000,A01A3A,5,1548120098000
1548121083750.0000000000,1,0.6200000000,A01A3A,5,1548120098000
1548121083765.6201171875,1,1.0200000000,A01A3A,5,1548120098000
1548121083781.2500000000,1,1.1500000000,A01A3A,5,1548120098000
1548121083796.8798828125,1,1.0700000000,A01A3A,5,1548120098000
1548121083812.5000000000,1,0.9300000000,A01A3A,5,1548120098000
1548121083828.1201171875,1,0.9300000000,A01A3A,5,1548120098000
1548121083843.7500000000,1,1.1500000000,A01A3A,5,1548120098000
1548121083859.3798828125,1,1.5100000000,A01A3A,5,1548120098000
1548121083875.0000000000,1,1.9100000000,A01A3A,5,1548120098000
1548121083890.6201171875,1,2.1900000000,A01A3A,5,1548120098000
1548121083906.2500000000,1,2.2000000000,A01A3A,5,1548120098000
1548121083921.8798828125,1,1.8600000000,A01A3A,5,1548120098000
1548121083937.5000000000,1,1.0900000000,A01A3A,5,1548120098000
1548121083953.1201171875,1,-0.1700000000,A01A3A,5,1548120098000
1548121083968.7500000000,1,-1.8400000000,A01A3A,5,1548120098000
1548121083984.3798828125,1,-3.8300000000,A01A3A,5,1548120098000
1548121084000.0000000000,1,-5.9500000000,A01A3A,5,1548120098000
1548121084015.6201171875,1,-7.9200000000,A01A3A,5,1548120098000
1548121084031.2500000000,1,-9.4500000000,A01A3A,5,1548120098000
1548121084046.8798828125,1,-10.2900000000,A01A3A,5,1548120098000
1548121084062.5000000000,1,-10.2400000000,A01A3A,5,1548120098000
1548121084078.1201171875,1,-9.2600000000,A01A3A,5,1548120098000
1548121084093.7500000000,1,-7.4700000000,A01A3A,5,1548120098000
1548121084109.3798828125,1,-5.1800000000,A01A3A,5,1548120098000
1548121084125.0000000000,1,-2.7600000000,A01A3A,5,1548120098000
1548121084140.6201171875,1,-0.5400000000,A01A3A,5,1548120098000
1548121084156.2500000000,1,1.2500000000,A01A3A,5,1548120098000
1548121084171.8798828125,1,2.6300000000,A01A3A,5,1548120098000
1548121084187.5000000000,1,3.6800000000,A01A3A,5,1548120098000
1548121084203.1201171875,1,4.5800000000,A01A3A,5,1548120098000
1548121084218.7500000000,1,5.3800000000,A01A3A,5,1548120098000
1548121084234.3798828125,1,6.0300000000,A01A3A,5,1548120098000
1548121084250.0000000000,1,6.4300000000,A01A3A,5,1548120098000
1548121084265.6201171875,1,6.4500000000,A01A3A,5,1548120098000
1548121084281.2500000000,1,6.0900000000,A01A3A,5,1548120098000
1548121084296.8798828125,1,5.4500000000,A01A3A,5,1548120098000
1548121084312.5000000000,1,4.6400000000,A01A3A,5,1548120098000
1548121084328.1201171875,1,3.7700000000,A01A3A,5,1548120098000
1548121084343.7500000000,1,2.9000000000,A01A3A,5,1548120098000
1548121084359.3798828125,1,2.0800000000,A01A3A,5,1548120098000
1548121084375.0000000000,1,1.2800000000,A01A3A,5,1548120098000
1548121084390.6201171875,1,0.5400000000,A01A3A,5,1548120098000
1548121084406.2500000000,1,-0.1300000000,A01A3A,5,1548120098000
1548121084421.8798828125,1,-0.6700000000,A01A3A,5,1548120098000
1548121084437.5000000000,1,-1.0700000000,A01A3A,5,1548120098000
1548121084453.1201171875,1,-1.3100000000,A01A3A,5,1548120098000
1548121084468.7500000000,1,-1.4300000000,A01A3A,5,1548120098000
1548121084484.3798828125,1,-1.5300000000,A01A3A,5,1548120098000
1548121084500.0000000000,1,-1.7200000000,A01A3A,5,1548120098000
1548121084515.6201171875,1,-2.0700000000,A01A3A,5,1548120098000
1548121084531.2500000000,1,-2.6000000000,A01A3A,5,1548120098000
1548121084546.8798828125,1,-3.3100000000,A01A3A,5,1548120098000
1548121084562.5000000000,1,-4.1600000000,A01A3A,5,1548120098000
1548121084578.1201171875,1,-5.1500000000,A01A3A,5,1548120098000
1548121084593.7500000000,1,-6.2200000000,A01A3A,5,1548120098000
1548121084609.3798828125,1,-7.3000000000,A01A3A,5,1548120098000
1548121084625.0000000000,1,-8.2200000000,A01A3A,5,1548120098000
1548121084640.6201171875,1,-8.7300000000,A01A3A,5,1548120098000
1548121084656.2500000000,1,-8.5500000000,A01A3A,5,1548120098000
1548121084671.8798828125,1,-7.5000000000,A01A3A,5,1548120098000
1548121084687.5000000000,1,-5.5400000000,A01A3A,5,1548120098000
1548121084703.1201171875,1,-2.8500000000,A01A3A,5,1548120098000
1548121084718.7500000000,1,0.2400000000,A01A3A,5,1548120098000
1548121084734.3798828125,1,3.3200000000,A01A3A,5,1548120098000
1548121084750.0000000000,1,6.1000000000,A01A3A,5,1548120098000
1548121084765.6201171875,1,8.3500000000,A01A3A,5,1548120098000
1548121084781.2500000000,1,9.9800000000,A01A3A,5,1548120098000
1548121084796.8798828125,1,11.0000000000,A01A3A,5,1548120098000
1548121084812.5000000000,1,11.4000000000,A01A3A,5,1548120098000
1548121084828.1201171875,1,11.2300000000,A01A3A,5,1548120098000
1548121084843.7500000000,1,10.5200000000,A01A3A,5,1548120098000
1548121084859.3798828125,1,9.3800000000,A01A3A,5,1548120098000
1548121084875.0000000000,1,7.9300000000,A01A3A,5,1548120098000
1548121084890.6201171875,1,6.3800000000,A01A3A,5,1548120098000
1548121084906.2500000000,1,4.9200000000,A01A3A,5,1548120098000
1548121084921.8798828125,1,3.7200000000,A01A3A,5,1548120098000
1548121084937.5000000000,1,2.9100000000,A01A3A,5,1548120098000
1548121084953.1201171875,1,2.4700000000,A01A3A,5,1548120098000
1548121084968.7500000000,1,2.3300000000,A01A3A,5,1548120098000
1548121084984.3798828125,1,2.3500000000,A01A3A,5,1548120098000
1548121085000.0000000000,1,2.3800000000,A01A3A,5,1548120098000
1548121085015.6201171875,1,2.2600000000,A01A3A,5,1548120098000
1548121085031.2500000000,1,1.8700000000,A01A3A,5,1548120098000
1548121085046.8798828125,1,1.1900000000,A01A3A,5,1548120098000
1548121085062.5000000000,1,0.2800000000,A01A3A,5,1548120098000
1548121085078.1201171875,1,-0.7100000000,A01A3A,5,1548120098000
1548121085093.7500000000,1,-1.6000000000,A01A3A,5,1548120098000
1548121085109.3798828125,1,-2.2600000000,A01A3A,5,1548120098000
1548121085125.0000000000,1,-2.6400000000,A01A3A,5,1548120098000
1548121085140.6201171875,1,-2.8700000000,A01A3A,5,1548120098000
1548121085156.2500000000,1,-3.1500000000,A01A3A,5,1548120098000
1548121085171.8798828125,1,-3.7700000000,A01A3A,5,1548120098000
1548121085187.5000000000,1,-4.9100000000,A01A3A,5,1548120098000
1548121085203.1201171875,1,-6.5800000000,A01A3A,5,1548120098000
1548121085218.7500000000,1,-8.5400000000,A01A3A,5,1548120098000
1548121085234.3798828125,1,-10.3500000000,A01A3A,5,1548120098000
1548121085250.0000000000,1,-11.4800000000,A01A3A,5,1548120098000
1548121085265.6201171875,1,-11.5100000000,A01A3A,5,1548120098000
1548121085281.2500000000,1,-10.2700000000,A01A3A,5,1548120098000
1548121085296.8798828125,1,-7.8800000000,A01A3A,5,1548120098000
1548121085312.5000000000,1,-4.7200000000,A01A3A,5,1548120098000
1548121085328.1201171875,1,-1.2800000000,A01A3A,5,1548120098000
1548121085343.7500000000,1,1.9600000000,A01A3A,5,1548120098000
1548121085359.3798828125,1,4.6900000000,A01A3A,5,1548120098000
1548121085375.0000000000,1,6.7100000000,A01A3A,5,1548120098000
1548121085390.6201171875,1,8.0200000000,A01A3A,5,1548120098000
1548121085406.2500000000,1,8.7100000000,A01A3A,5,1548120098000
1548121085421.8798828125,1,8.9200000000,A01A3A,5,1548120098000
1548121085437.5000000000,1,8.8200000000,A01A3A,5,1548120098000
1548121085453.1201171875,1,8.5400000000,A01A3A,5,1548120098000
1548121085468.7500000000,1,8.1600000000,A01A3A,5,1548120098000
1548121085484.3798828125,1,7.7300000000,A01A3A,5,1548120098000
1548121085500.0000000000,1,7.2800000000,A01A3A,5,1548120098000
1548121085515.6201171875,1,6.8000000000,A01A3A,5,1548120098000
1548121085531.2500000000,1,6.3300000000,A01A3A,5,1548120098000
1548121085546.8798828125,1,5.9100000000,A01A3A,5,1548120098000
1548121085562.5000000000,1,5.5300000000,A01A3A,5,1548120098000
1548121085578.1201171875,1,5.1300000000,A01A3A,5,1548120098000
1548121085593.7500000000,1,4.6100000000,A01A3A,5,1548120098000
1548121085609.3798828125,1,3.9000000000,A01A3A,5,1548120098000
1548121085625.0000000000,1,2.9800000000,A01A3A,5,1548120098000
1548121085640.6201171875,1,1.9800000000,A01A3A,5,1548120098000
1548121085656.2500000000,1,1.0600000000,A01A3A,5,1548120098000
1548121085671.8798828125,1,0.3900000000,A01A3A,5,1548120098000
1548121085687.5000000000,1,0.0200000000,A01A3A,5,1548120098000
1548121085703.1201171875,1,-0.1500000000,A01A3A,5,1548120098000
1548121085718.7500000000,1,-0.3200000000,A01A3A,5,1548120098000
1548121085734.3798828125,1,-0.7200000000,A01A3A,5,1548120098000
1548121085750.0000000000,1,-1.4500000000,A01A3A,5,1548120098000
1548121085765.6201171875,1,-2.5300000000,A01A3A,5,1548120098000
1548121085781.2500000000,1,-3.8700000000,A01A3A,5,1548120098000
1548121085796.8798828125,1,-5.3600000000,A01A3A,5,1548120098000
1548121085812.5000000000,1,-6.9500000000,A01A3A,5,1548120098000
1548121085828.1201171875,1,-8.5500000000,A01A3A,5,1548120098000
1548121085843.7500000000,1,-10.0000000000,A01A3A,5,1548120098000
1548121085859.3798828125,1,-11.0200000000,A01A3A,5,1548120098000
1548121085875.0000000000,1,-11.2300000000,A01A3A,5,1548120098000
1548121085890.6201171875,1,-10.3200000000,A01A3A,5,1548120098000
1548121085906.2500000000,1,-8.2500000000,A01A3A,5,1548120098000
1548121085921.8798828125,1,-5.3100000000,A01A3A,5,1548120098000
1548121085937.5000000000,1,-2.0600000000,A01A3A,5,1548120098000
1548121085953.1201171875,1,0.8200000000,A01A3A,5,1548120098000
1548121085968.7500000000,1,2.8600000000,A01A3A,5,1548120098000
1548121085984.3798828125,1,3.9400000000,A01A3A,5,1548120098000
1548121086000.0000000000,1,4.3000000000,A01A3A,5,1548120098000
1548121086015.6201171875,1,4.3700000000,A01A3A,5,1548120098000
1548121086031.2500000000,1,4.5600000000,A01A3A,5,1548120098000
1548121086046.8798828125,1,5.0100000000,A01A3A,5,1548120098000
1548121086062.5000000000,1,5.5900000000,A01A3A,5,1548120098000
1548121086078.1201171875,1,6.0000000000,A01A3A,5,1548120098000
1548121086093.7500000000,1,5.9600000000,A01A3A,5,1548120098000
1548121086109.3798828125,1,5.3500000000,A01A3A,5,1548120098000
1548121086125.0000000000,1,4.3100000000,A01A3A,5,1548120098000
1548121086140.6201171875,1,3.1200000000,A01A3A,5,1548120098000
1548121086156.2500000000,1,2.1200000000,A01A3A,5,1548120098000
1548121086171.8798828125,1,1.5800000000,A01A3A,5,1548120098000
1548121086187.5000000000,1,1.6100000000,A01A3A,5,1548120098000
1548121086203.1201171875,1,2.2000000000,A01A3A,5,1548120098000
1548121086218.7500000000,1,3.1800000000,A01A3A,5,1548120098000
1548121086234.3798828125,1,4.2800000000,A01A3A,5,1548120098000
1548121086250.0000000000,1,5.2500000000,A01A3A,5,1548120098000
1548121086265.6201171875,1,5.8200000000,A01A3A,5,1548120098000
1548121086281.2500000000,1,5.8500000000,A01A3A,5,1548120098000
1548121086296.8798828125,1,5.3000000000,A01A3A,5,1548120098000
1548121086312.5000000000,1,4.2200000000,A01A3A,5,1548120098000
1548121086328.1201171875,1,2.7400000000,A01A3A,5,1548120098000
1548121086343.7500000000,1,1.0000000000,A01A3A,5,1548120098000
1548121086359.3798828125,1,-0.8700000000,A01A3A,5,1548120098000
1548121086375.0000000000,1,-2.6900000000,A01A3A,5,1548120098000
1548121086390.6201171875,1,-4.3400000000,A01A3A,5,1548120098000
1548121086406.2500000000,1,-5.7900000000,A01A3A,5,1548120098000
1548121086421.8798828125,1,-7.0600000000,A01A3A,5,1548120098000
1548121086437.5000000000,1,-8.2200000000,A01A3A,5,1548120098000
1548121086453.1201171875,1,-9.3100000000,A01A3A,5,1548120098000
1548121086468.7500000000,1,-10.2700000000,A01A3A,5,1548120098000
1548121086484.3798828125,1,-10.8500000000,A01A3A,5,1548120098000
1548121086500.0000000000,1,-10.7800000000,A01A3A,5,1548120098000
1548121086515.6201171875,1,-9.7700000000,A01A3A,5,1548120098000
1548121086531.2500000000,1,-7.7700000000,A01A3A,5,1548120098000
1548121086546.8798828125,1,-5.0400000000,A01A3A,5,1548120098000
1548121086562.5000000000,1,-2.0800000000,A01A3A,5,1548120098000
1548121086578.1201171875,1,0.5000000000,A01A3A,5,1548120098000
1548121086593.7500000000,1,2.3000000000,A01A3A,5,1548120098000
1548121086609.3798828125,1,3.1800000000,A01A3A,5,1548120098000
1548121086625.0000000000,1,3.3200000000,A01A3A,5,1548120098000
1548121086640.6201171875,1,3.0900000000,A01A3A,5,1548120098000
1548121086656.2500000000,1,2.8200000000,A01A3A,5,1548120098000
1548121086671.8798828125,1,2.6900000000,A01A3A,5,1548120098000
1548121086687.5000000000,1,2.6800000000,A01A3A,5,1548120098000
1548121086703.1201171875,1,2.6700000000,A01A3A,5,1548120098000
1548121086718.7500000000,1,2.6000000000,A01A3A,5,1548120098000
1548121086734.3798828125,1,2.5000000000,A01A3A,5,1548120098000
1548121086750.0000000000,1,2.4800000000,A01A3A,5,1548120098000
1548121086765.6201171875,1,2.6800000000,A01A3A,5,1548120098000
1548121086781.2500000000,1,3.1100000000,A01A3A,5,1548120098000
1548121086796.8798828125,1,3.6400000000,A01A3A,5,1548120098000
1548121086812.5000000000,1,4.0700000000,A01A3A,5,1548120098000
1548121086828.1201171875,1,4.2100000000,A01A3A,5,1548120098000
1548121086843.7500000000,1,3.9700000000,A01A3A,5,1548120098000
1548121086859.3798828125,1,3.4600000000,A01A3A,5,1548120098000
1548121086875.0000000000,1,2.8700000000,A01A3A,5,1548120098000
1548121086890.6201171875,1,2.4300000000,A01A3A,5,1548120098000
1548121086906.2500000000,1,2.2400000000,A01A3A,5,1548120098000
1548121086921.8798828125,1,2.2200000000,A01A3A,5,1548120098000
1548121086937.5000000000,1,2.1500000000,A01A3A,5,1548120098000
1548121086953.1201171875,1,1.7800000000,A01A3A,5,1548120098000
1548121086968.7500000000,1,0.9400000000,A01A3A,5,1548120098000
1548121086984.3798828125,1,-0.3300000000,A01A3A,5,1548120098000
1548121087000.0000000000,1,-1.8700000000,A01A3A,5,1548120098000
1548121087015.6201171875,1,-3.4200000000,A01A3A,5,1548120098000
1548121087031.2500000000,1,-4.8000000000,A01A3A,5,1548120098000
1548121087046.8798828125,1,-5.9400000000,A01A3A,5,1548120098000
1548121087062.5000000000,1,-6.8600000000,A01A3A,5,1548120098000
1548121087078.1201171875,1,-7.5700000000,A01A3A,5,1548120098000
1548121087093.7500000000,1,-7.9600000000,A01A3A,5,1548120098000
1548121087109.3798828125,1,-7.8900000000,A01A3A,5,1548120098000
1548121087125.0000000000,1,-7.2000000000,A01A3A,5,1548120098000
1548121087140.6201171875,1,-5.8300000000,A01A3A,5,1548120098000
1548121087156.2500000000,1,-3.9300000000,A01A3A,5,1548120098000
1548121087171.8798828125,1,-1.7800000000,A01A3A,5,1548120098000
1548121087187.5000000000,1,0.2800000000,A01A3A,5,1548120098000
1548121087203.1201171875,1,1.9900000000,A01A3A,5,1548120098000
1548121087218.7500000000,1,3.2200000000,A01A3A,5,1548120098000
1548121087234.3798828125,1,4.0100000000,A01A3A,5,1548120098000
1548121087250.0000000000,1,4.4300000000,A01A3A,5,1548120098000
1548121087265.6201171875,1,4.6000000000,A01A3A,5,1548120098000
1548121087281.2500000000,1,4.5400000000,A01A3A,5,1548120098000
1548121087296.8798828125,1,4.2700000000,A01A3A,5,1548120098000
1548121087312.5000000000,1,3.8100000000,A01A3A,5,1548120098000
1548121087328.1201171875,1,3.2300000000,A01A3A,5,1548120098000
1548121087343.7500000000,1,2.7100000000,A01A3A,5,1548120098000
1548121087359.3798828125,1,2.4100000000,A01A3A,5,1548120098000
1548121087375.0000000000,1,2.4200000000,A01A3A,5,1548120098000
1548121087390.6201171875,1,2.6400000000,A01A3A,5,1548120098000
1548121087406.2500000000,1,2.8500000000,A01A3A,5,1548120098000
1548121087421.8798828125,1,2.8000000000,A01A3A,5,1548120098000
1548121087437.5000000000,1,2.3700000000,A01A3A,5,1548120098000
1548121087453.1201171875,1,1.6600000000,A01A3A,5,1548120098000
1548121087468.7500000000,1,0.9100000000,A01A3A,5,1548120098000
1548121087484.3798828125,1,0.4200000000,A01A3A,5,1548120098000
1548121087500.0000000000,1,0.2700000000,A01A3A,5,1548120098000
1548121087515.6201171875,1,0.3800000000,A01A3A,5,1548120098000
1548121087531.2500000000,1,0.5000000000,A01A3A,5,1548120098000
1548121087546.8798828125,1,0.3500000000,A01A3A,5,1548120098000
1548121087562.5000000000,1,-0.2000000000,A01A3A,5,1548120098000
1548121087578.1201171875,1,-1.1200000000,A01A3A,5,1548120098000
1548121087593.7500000000,1,-2.2400000000,A01A3A,5,1548120098000
1548121087609.3798828125,1,-3.4100000000,A01A3A,5,1548120098000
1548121087625.0000000000,1,-4.4800000000,A01A3A,5,1548120098000
1548121087640.6201171875,1,-5.3800000000,A01A3A,5,1548120098000
1548121087656.2500000000,1,-6.0000000000,A01A3A,5,1548120098000
1548121087671.8798828125,1,-6.2200000000,A01A3A,5,1548120098000
1548121087687.5000000000,1,-5.8900000000,A01A3A,5,1548120098000
1548121087703.1201171875,1,-4.9300000000,A01A3A,5,1548120098000
1548121087718.7500000000,1,-3.3200000000,A01A3A,5,1548120098000
1548121087734.3798828125,1,-1.2500000000,A01A3A,5,1548120098000
1548121087750.0000000000,1,1.0300000000,A01A3A,5,1548120098000
1548121087765.6201171875,1,3.1900000000,A01A3A,5,1548120098000
1548121087781.2500000000,1,4.9900000000,A01A3A,5,1548120098000
1548121087796.8798828125,1,6.3000000000,A01A3A,5,1548120098000
1548121087812.5000000000,1,7.1000000000,A01A3A,5,1548120098000
1548121087828.1201171875,1,7.4800000000,A01A3A,5,1548120098000
1548121087843.7500000000,1,7.5100000000,A01A3A,5,1548120098000
1548121087859.3798828125,1,7.2500000000,A01A3A,5,1548120098000
1548121087875.0000000000,1,6.7000000000,A01A3A,5,1548120098000
1548121087890.6201171875,1,5.8200000000,A01A3A,5,1548120098000
1548121087906.2500000000,1,4.6300000000,A01A3A,5,1548120098000
1548121087921.8798828125,1,3.2400000000,A01A3A,5,1548120098000
1548121087937.5000000000,1,1.8100000000,A01A3A,5,1548120098000
1548121087953.1201171875,1,0.5000000000,A01A3A,5,1548120098000
1548121087968.7500000000,1,-0.6100000000,A01A3A,5,1548120098000
1548121087984.3798828125,1,-1.5100000000,A01A3A,5,1548120098000
1548121088000.0000000000,1,-2.3100000000,A01A3A,5,1548120098000
1548121088015.6201171875,1,-3.0700000000,A01A3A,5,1548120098000
1548121088031.2500000000,1,-3.7800000000,A01A3A,5,1548120098000
1548121088046.8798828125,1,-4.3500000000,A01A3A,5,1548120098000
1548121088062.5000000000,1,-4.7100000000,A01A3A,5,1548120098000
1548121088078.1201171875,1,-4.8500000000,A01A3A,5,1548120098000
1548121088093.7500000000,1,-4.9200000000,A01A3A,5,1548120098000
1548121088109.3798828125,1,-5.1100000000,A01A3A,5,1548120098000
1548121088125.0000000000,1,-5.6200000000,A01A3A,5,1548120098000
1548121088140.6201171875,1,-6.5300000000,A01A3A,5,1548120098000
1548121088156.2500000000,1,-7.7700000000,A01A3A,5,1548120098000
1548121088171.8798828125,1,-9.1400000000,A01A3A,5,1548120098000
1548121088187.5000000000,1,-10.4000000000,A01A3A,5,1548120098000
1548121088203.1201171875,1,-11.3300000000,A01A3A,5,1548120098000
1548121088218.7500000000,1,-11.7200000000,A01A3A,5,1548120098000
1548121088234.3798828125,1,-11.4800000000,A01A3A,5,1548120098000
1548121088250.0000000000,1,-10.5400000000,A01A3A,5,1548120098000
1548121088265.6201171875,1,-8.9600000000,A01A3A,5,1548120098000
1548121088281.2500000000,1,-6.8400000000,A01A3A,5,1548120098000
1548121088296.8798828125,1,-4.3900000000,A01A3A,5,1548120098000
1548121088312.5000000000,1,-1.8600000000,A01A3A,5,1548120098000
1548121088328.1201171875,1,0.5000000000,A01A3A,5,1548120098000
1548121088343.7500000000,1,2.5200000000,A01A3A,5,1548120098000
1548121088359.3798828125,1,4.0800000000,A01A3A,5,1548120098000
1548121088375.0000000000,1,5.1600000000,A01A3A,5,1548120098000
1548121088390.6201171875,1,5.7700000000,A01A3A,5,1548120098000
1548121088406.2500000000,1,5.9800000000,A01A3A,5,1548120098000
1548121088421.8798828125,1,5.8600000000,A01A3A,5,1548120098000
1548121088437.5000000000,1,5.5100000000,A01A3A,5,1548120098000
